Index,demand
8006,0.08413238456248914
8007,0.014773639860481061
8008,0.031265168917830204
8009,0.1535888027980248
8010,0.47818079928481866
8011,0.07820654809182392
8012,0.1446954362464379
8013,0.01670766460310721
8014,0.029007910463220418
8015,0.009210183813591616
8016,0.021605041615214343
8017,0.10823513393336437
8018,0.03135005511074013
8019,0.022257514594315405
8020,0.05231392288652271
8021,0.058306821422267716
8022,0.017953254245520963
8023,0.05284463928244483
8024,0.01439859642283939
8025,0.13857618944598374
8026,0.02064214908882614
8027,0.04692660103058186
8028,0.010875104307124434
8029,0.02591703419612105
8030,0.07782542195825373
8031,0.11844996690337016
8032,0.01656439173468685
8033,0.015503335480817493
8034,0.04602607587920299
8035,0.7462980813746571
8036,0.05994708853752892
8037,0.10221854934877429
8038,0.04020641118779531
8039,0.02843945066407453
8040,0.04495833873309224
8041,0.056105993523772504
8042,0.44931130970505123
8043,0.019129363212509975
8044,0.012655121587730838
8045,0.03768022963724569
8046,0.1210754321875547
8047,0.017007000263312665
8048,0.1352366891482937
8049,0.03467029998612184
8050,0.013656449706183516
8051,0.04657186188193226
8052,0.4266347437998082
8053,0.020207230507493578
8054,0.014619884603697708
8055,0.005251901025373338
8056,0.019123493218662118
8057,0.06093148999218302
8058,0.004133241841760381
8059,0.029369173976335386
8060,0.3028383671682044
8061,0.07125832677562119
8062,0.06671039273329298
8063,0.14288706286844977
8064,0.10006131122378324
8065,0.06956187345957655
8066,0.06256434385967029
8067,0.05265428249500149
8068,0.13403201913215143
8069,0.28365840215512866
8070,0.12864664513604654
8071,0.0050241870325220695
8072,0.0026126490612644517
8073,0.033086222762649664
8074,0.011100592259061041
8075,0.007095652738437876
8076,0.012962768916496595
8077,0.006722266797019589
8078,0.017948272244113515
8079,0.008223577238062758
8080,0.0035691801232093675
8081,0.006587998108145315
8082,0.010475610296598738
8083,0.007605260896558715
8084,0.019475725874498997
8085,0.051858305135600864
8086,0.042879502591002976
8087,0.13063312344518685
8088,0.13535030497035572
8089,0.17858545116484717
8090,0.0033648369238425597
8091,0.008426421909875094
8092,0.028612850715837947
8093,0.007211325751091591
8094,0.009019332951710753
8095,0.013910968378927642
8096,0.009703028889598954
8097,0.025893388253403947
8098,0.00855373989939946
8099,0.005021508916965191
8100,0.00542634344289399
8101,0.05287752530729757
8102,0.02888833661430976
8103,0.011669705455637783
8104,0.03935750592093012
8105,0.013291170562050461
8106,0.012626592014022634
8107,0.00823342560013539
8108,0.11930775336614435
8109,0.021152845311200784
8110,0.050810380959928986
8111,0.00647478351143727
8112,0.0033862118489694113
8113,0.0060391799225645035
8114,0.02328502291557864
8115,0.008492824650023682
8116,0.08570313255117874
8117,0.024624116625132263
8118,0.16174536682145105
8119,0.05733322846567757
8120,0.05421225949180336
8121,0.05512626308327326
8122,0.009979632065097834
8123,0.08221366642939161
8124,0.025411422235109633
8125,0.008097434035426577
8126,0.08163779560135377
8127,0.012685272431803535
8128,0.0933358095765907
8129,0.006935809830993263
8130,0.14513597169871809
8131,0.012069458234525106
8132,0.01524045727095661
8133,0.01810667948247996
8134,0.01922835474918821
8135,0.006847491374322786
8136,0.009631209198156144
8137,0.005448734014623036
8138,0.029335189192014118
8139,0.005845823168678046
8140,0.005604081525033282
8141,0.0343540062220365
8142,0.059118788603136505
8143,0.03006531038972596
8144,0.16362307532054524
8145,0.016052791751010924
8146,0.0033618362417517957
8147,0.013006883573665246
8148,0.017208684037804834
8149,0.05823900180693504
8150,0.019158936723352553
8151,0.012977270569807228
8152,0.02300286363692951
8153,0.010070722228900637
8154,0.007619419353487343
8155,0.09663373268161503
8156,0.14455185337963575
8157,0.006342470177348891
8158,0.013346270491124869
8159,0.083238091582146
8160,0.010770076062042677
8161,0.017593431247196895
8162,0.02415180604393479
8163,0.04021706831621262
8164,0.024016342156125543
8165,0.025050880913666022
8166,0.08744344053712495
8167,0.03996954930361011
8168,0.028028024936839254
8169,0.12870427726936998
8170,0.009063670474157867
8171,0.07060025178785741
8172,0.03204468044515822
8173,0.2660372516695037
8174,0.3578064166957812
8175,0.2875351490002324
8176,0.03267159670654258
8177,0.29414520765651575
8178,0.20450730490382785
8179,0.28394717811166736
8180,0.036632131386481165
8181,0.017729409853176982
8182,0.018667949822587262
8183,0.05300134711401161
8184,0.01158280887875436
8185,0.009947333643051443
8186,0.011861140158714988
8187,0.2839394342500462
8188,0.03267732103624861
8189,0.7113959910624765
8190,0.277799712359724
8191,0.03147884484791036
8192,0.0282913520611756
8193,0.3092758908524561
8194,0.033126839558058396
8195,0.026442031365926412
8196,0.05142636314455028
8197,0.038856661165068355
8198,0.015624872142959604
8199,0.01424986636159768
8200,0.038180200484034955
8201,0.09703313881733502
8202,0.10650530791343121
8203,0.46797948585313687
8204,0.5091738836241224
8205,0.03257435205738105
8206,0.06100002641704003
8207,0.28382555087512273
8208,0.2642964365583679
8209,0.005476660180918289
8210,0.06278720651792061
8211,0.037894831004637516
8212,0.05930321620841798
8213,0.06582480787511003
8214,0.03819379066723446
8215,0.4703990409775167
8216,0.11719575847392173
8217,0.14652064574788257
8218,0.4768346264799004
8219,0.1130242546382833
8220,0.0194345793794659
8221,0.508351851417652
8222,0.055810282292746816
8223,0.49959225645579114
8224,0.040287341805198475
8225,0.04127561125792981
8226,0.025618595842999144
8227,0.02725777497080275
8228,0.023929498703109082
8229,0.07587192758010113
8230,0.09995670917554536
8231,0.05282058657892545
8232,0.02727363882713666
8233,0.007749731833684386
8234,0.06079151560337567
8235,0.42523910400372955
8236,0.04808185023478508
8237,0.04954424263652894
8238,0.049018881161463745
8239,0.06115826351302426
8240,0.03132991353633169
8241,0.03810531161912422
8242,0.052118418857415326
8243,0.05529803996700617
8244,0.02152581901547042
8245,0.05075408711088264
8246,0.15574911307941602
8247,0.4035232866214945
8248,0.04070476727403972
8249,0.03508207277672138
8250,0.002826988719371784
8251,0.0104874065702982
8252,0.4331982615500296
8253,0.10330791538441923
8254,0.06533043632050359
8255,0.4476535602195167
8256,0.21478571829527707
8257,0.007267815003208673
8258,0.0035865235779284216
8259,0.07150555806184793
8260,0.04907753112375192
8261,0.014404106205164106
8262,0.01793203980388294
8263,0.009941515140173194
8264,0.0345984820457196
8265,0.07148246484608008
8266,0.06631482996998456
8267,0.09601293375974036
8268,0.15721540121988503
8269,0.4641269325215407
8270,0.013811507639553154
8271,0.011595906619197209
8272,0.005662247123262918
8273,0.027849248872516892
8274,0.017416698083300944
8275,0.027910337742656683
8276,0.29917269396058943
8277,0.017821249718466294
8278,0.046289789750889224
8279,0.008484371272827893
8280,0.047477583602431345
8281,0.03495978754911542
8282,0.014004957399654473
8283,0.13646266436315602
8284,0.5280742901509916
8285,0.004584405062187408
8286,0.05587849835975336
8287,0.016540324623501936
8288,0.014316971136910842
8289,0.041859633328178554
8290,0.062228242877661426
8291,0.0036400766687123515
8292,0.022591478821258754
8293,0.005049808542112206
8294,0.12855947332416576
8295,0.19226826479671352
8296,0.1113843684943389
8297,0.10675192780337318
8298,0.060639246769553366
8299,0.018584726777757844
8300,0.028542767098553565
8301,0.02952467175145595
8302,0.03383689675420525
8303,0.09098679935949378
8304,0.06297484522864358
8305,0.19882977733164617
8306,0.010195670344834498
8307,0.03486388865377878
8308,0.026388506763654247
8309,0.017391124406693447
8310,0.013776421570242017
8311,0.025260071940943273
8312,0.048951405024032314
8313,0.019670089735201478
8314,0.06805645752912008
8315,0.19985117786690032
8316,0.21391377517726148
8317,0.04230857144095455
8318,0.039705097393930126
8319,0.04315519563711941
8320,0.11678790317603181
8321,0.07763615661663321
8322,0.02012869737131343
8323,0.06335254033718266
8324,0.008358939921282851
8325,0.009640962625295454
8326,0.017458693166230648
8327,0.14086838871145646
8328,0.01708505218075265
8329,0.02583381583055113
8330,0.02769481334301723
8331,0.06366829962523425
8332,0.06473829366177526
8333,0.2585810135569358
8334,0.2583617641629598
8335,0.2551065204409857
8336,0.05938274838660044
8337,0.0342402830275178
8338,0.013964770675732565
8339,0.06904901059642501
8340,0.044976460705027754
8341,0.009737098903624283
8342,0.10754775859688526
8343,0.04670506613916233
8344,0.6287356404030799
8345,0.13491142902084394
8346,0.018575000480155222
8347,0.1349581430551515
8348,0.051577160243440445
8349,0.04628559039431345
8350,0.016149176546635443
8351,0.005852264995540908
8352,0.008725762920550733
8353,0.06757938642576407
8354,0.0039051618248980673
8355,0.010380475834279241
8356,0.015100118857527324
8357,0.09294994473948137
8358,0.0425664092742229
8359,0.08337530112774426
8360,0.061602611497723156
8361,0.140378878200494
8362,0.39401327469696873
8363,0.434335183621316
8364,0.06871266833326771
8365,0.01621684958311732
8366,0.09292264562954645
8367,0.014056926751470257
8368,0.04335082566378858
8369,0.021408662430286
8370,0.006197239341459858
8371,0.08026089252044843
8372,0.06049488541637186
8373,0.14968918264332556
8374,0.03411534270162003
8375,0.11782321705327536
8376,0.040452111877884424
8377,0.05974811632144267
8378,0.013795716622472608
8379,0.016040350880468564
8380,0.14206631045670065
8381,0.00773231026793997
8382,0.02794704207961165
8383,0.06189226905915822
8384,0.007052139356835659
8385,0.023814177170165495
8386,0.029213345932031422
8387,0.06890362060037443
8388,0.07691877940339283
8389,0.2561959965624307
8390,0.1268188336668707
8391,0.2734408293471738
8392,0.1386709776992667
8393,0.15408596172299022
8394,0.010652004255821999
8395,0.10865473550834769
8396,0.00801924657815103
8397,0.06673316038503818
8398,0.008992557547072042
8399,0.04261563963924142
8400,0.11340439392837853
8401,0.031353435581301804
8402,0.017776318447063344
8403,0.06043080804687407
8404,0.030965015458361937
8405,0.062131291645650566
8406,0.08556917632392519
8407,0.023387542289135522
8408,0.06626844982129859
8409,0.0033590127092060097
8410,0.023824778172698326
8411,0.06167199610826585
8412,0.04232441965176851
8413,0.07873351601949075
8414,0.06091808610249073
8415,0.16110483554804017
8416,0.48089840883065094
8417,0.1312322755360971
8418,0.14144380411742985
8419,0.06781244907921608
8420,0.15877850954371692
8421,0.07708691979554841
8422,0.11839963191061079
8423,0.06826603544657862
8424,0.018411964448416734
8425,0.32493652057220185
8426,0.0686780689033736
8427,0.08389070286395618
8428,0.06230366083519782
8429,0.08851344281531578
8430,0.011635531763597105
8431,0.020379074121393368
8432,0.01574589751271375
8433,0.019140963817093824
8434,0.030028649238480247
8435,0.1844487876488137
8436,0.06127758839144841
8437,0.04636795770890379
8438,0.15884632149659877
8439,0.7839884636162463
8440,0.10756808335865203
8441,0.009087820446731842
8442,0.26013473255539715
8443,0.0681307764762939
8444,0.28930400522240274
8445,0.2957091110918904
8446,0.07625770835740131
8447,0.014639425890005428
8448,0.04708405276348878
8449,0.018383589208498596
8450,0.10160766429304804
8451,0.19149206085275386
8452,0.03960591883008902
8453,0.1906265818066854
8454,0.08924131851610975
8455,0.07578269489820377
8456,0.012670228518604127
8457,0.01533740735836996
8458,0.05549063810993916
8459,0.06535348954834756
8460,0.014314535595951977
8461,0.15996768205737238
8462,0.17872076188619512
8463,0.17240096427407847
8464,0.09462899448351889
8465,0.028317335057980342
8466,0.13757643070701564
8467,0.21327963637183492
8468,0.30211632679886974
8469,0.06569577223021503
8470,0.008574259315272352
8471,0.062196279890636724
8472,0.07215528896182853
8473,0.5475184029128966
8474,0.031285213457848494
8475,0.11216602035126251
8476,0.44319990518045227
8477,0.28604721275539013
8478,0.01198969784575672
8479,0.012967921551146549
8480,0.009031567789188306
8481,0.03598584169225365
8482,0.05196495065707729
8483,0.19564466949644627
8484,0.2626735130869958
8485,0.006961981718594117
8486,0.0975682100956347
8487,0.10071631084187974
8488,0.33368193873917834
8489,0.1851404618879929
8490,0.16763118760225434
8491,0.2969990394956625
8492,0.43020635271461655
8493,0.10008000961706812
8494,0.043722152193702984
8495,0.08859715817528366
8496,0.058772832552709174
8497,0.317420500223185
8498,1.0
8499,0.02150394671664528
8500,0.04414173948646715
8501,0.461674262549214
8502,0.009735423775815821
8503,0.0415315399465201
8504,0.412890401446072
8505,0.013453542444896344
8506,0.04531640647506782
8507,0.07545242450211327
8508,0.017388192398989283
8509,0.040853491583530556
8510,0.4605755057015421
8511,0.036259995615682376
8512,0.09393354405826962
8513,0.2850325018295604
8514,0.17865940091360608
8515,0.2984847204169591
8516,0.44279601411513
8517,0.28890483974617986
8518,0.01985702824042362
8519,0.28458928138021083
8520,0.23163420913762847
8521,0.15514773181742939
8522,1.0
8523,0.460290703981775
8524,0.45699982471406353
8525,0.004502544569295251
8526,0.02396406946832769
8527,0.14968783822148604
8528,0.009082896823525572
8529,0.06276948340958306
8530,0.01712240195254786
8531,0.02014226546840248
8532,0.010247779835019215
8533,0.009512202950567266
8534,0.0031127121132745977
8535,0.04851028874051205
8536,0.006930247130433191
8537,0.007111785823228836
8538,0.06601254345912609
8539,0.12227074639500167
8540,0.1059784810636048
8541,0.1376346892099761
8542,0.10194410348522508
8543,0.27380239766398035
8544,0.26594945385687013
8545,0.025375231127014456
8546,0.13536408021231636
8547,0.19976630210247248
8548,0.018393615608389157
8549,0.1205815566518766
8550,1.0
8551,1.0
8552,0.5426138888531697
8553,0.0051980054233835395
8554,0.019636883294830237
8555,0.008298488013423509
8556,0.0625998278698292
8557,0.427145450179488
8558,0.08277591570523961
8559,0.008321996779388736
8560,0.060190582191052736
8561,0.006214475477311703
8562,0.0584332762016343
8563,0.05501468003282267
8564,0.04481602318765405
8565,0.009845497506398392
8566,0.4263759081108759
8567,0.011342284603339001
8568,0.027341777659083813
8569,0.13579101904638632
8570,0.12747484594775424
8571,0.05080601589076772
8572,0.05813235101314785
8573,0.2645602651614484
8574,0.17682509571615593
8575,0.017890000396738184
8576,0.2508105672321951
8577,0.10324243107217945
8578,0.22447722124630398
8579,1.0
8580,1.0
8581,0.5930676109682868
8582,0.008805063246682877
8583,0.122766964370304
8584,0.022867352533618282
8585,0.16375966151580143
8586,0.09003165750096621
8587,0.26822918089017583
8588,0.03157028056315824
8589,0.0762072063002196
8590,0.01572477117302461
8591,0.08771754237270242
8592,0.154084921863869
8593,0.18613545347597468
8594,0.1388248018852336
8595,0.5777167069134269
8596,0.44970079686050635
8597,0.2667266753871521
8598,0.1818683488338477
8599,0.10064688658344531
8600,0.046474543091335384
8601,0.1664295492068511
8602,0.04660726587382198
8603,0.03543483415589529
8604,0.1480327655940937
8605,0.13909221750449494
8606,0.05372833231570523
8607,0.1312311595971759
8608,0.021929356041390596
8609,1.0
8610,1.0
8611,1.0
8612,0.0468593821334197
8613,0.04139553586652284
8614,0.4111085901641911
8615,0.28786915741539065
8616,0.016532318361790473
8617,0.016011624362759037
8618,0.03569724090663125
8619,0.12714073809685378
8620,0.04631751374732876
8621,0.49444329714716817
8622,0.8227689709390079
8623,0.06807385929637096
8624,0.1434127905625375
8625,0.13659449456120779
8626,0.1990783096651967
8627,0.06463569192915106
8628,0.4049154741271514
8629,0.2305882510116735
8630,0.029367877372912365
8631,0.08069556883820565
8632,0.12109886723450053
8633,0.11978103153457242
8634,0.038230879976744556
8635,0.018892725259933237
8636,0.4448382621862035
8637,0.336103986721466
8638,0.2858978123984322
8639,0.08197789807764133
8640,0.02262174148582952
8641,0.16483738936702072
8642,0.07634029759894637
8643,0.22215317556434638
8644,0.021752246918558933
8645,0.03406635307536496
8646,0.032931033461606994
8647,0.02284836443981894
8648,0.020088040368803285
8649,0.03855952432028388
8650,0.047134763279655295
8651,0.2939087059757592
8652,0.7581676298253089
8653,0.4835869766739255
8654,0.33526005948719295
8655,0.12662064697292416
8656,0.208262061618738
8657,0.19520067223549936
8658,0.5077040595043565
8659,0.08051452531883649
8660,0.022287108152410355
8661,0.02980687609415436
8662,0.17057040508850632
8663,0.1693692861618338
8664,0.11877935264964413
8665,0.31282384257372636
8666,0.3171664078414324
8667,0.30126436071716245
8668,1.0
8669,0.14608394624802643
8670,0.014497830728928646
8671,0.15046935396567096
8672,0.26528432834390014
8673,0.016076961791358868
8674,0.050828662039433294
8675,0.30286686906442906
8676,0.06587573036969625
8677,0.027432628586343124
8678,0.03203170223376849
8679,0.043601187595444575
8680,0.2798591140826747
8681,0.49214794113625604
8682,0.45653434434665363
8683,0.6054281268677505
8684,0.48357069759795895
8685,0.190641255289372
8686,0.1882791752722825
8687,0.29728009635296765
8688,0.008044507615090079
8689,0.026210258534970634
8690,0.17337325486395574
8691,0.08493733688757675
8692,0.04729665865320464
8693,0.3032184815729845
8694,0.4216050638194548
8695,0.05075625840155595
8696,0.5666840034260446
8697,0.4240098564050874
8698,0.004303646601170747
8699,0.09173449498173093
8700,0.14632428786865212
8701,0.09238990458813673
8702,0.050545572072010624
8703,0.009186688264144115
8704,0.021092626174593017
8705,0.06588458487097709
8706,0.10941205033867626
8707,0.11323232641146251
8708,0.16674622845217063
8709,0.4678167199265822
8710,0.9700290584928627
8711,0.4999625891233231
8712,0.48731560501015775
8713,0.657996767079271
8714,0.11119528985815955
8715,0.01638856615471875
8716,0.06786107109725979
8717,0.07927570253981951
8718,0.14809316474990394
8719,0.29131920804277983
8720,0.06935392060377561
8721,0.020475566936048815
8722,0.06815800600070793
8723,0.2717841219675979
8724,0.012465435536662
8725,0.0026600552349798
8726,0.037550069345674265
8727,0.13271723322246334
8728,0.008860270504096409
8729,0.04118277286908033
8730,0.016456794228075562
8731,0.008531516818031645
8732,0.030805382137888124
8733,0.07740096792473733
8734,0.05373878092846207
8735,0.08359201153779637
8736,0.2831081329536083
8737,0.3288911141268149
8738,0.2513554848088693
8739,0.8566543228425004
8740,0.6927020604463969
8741,0.46934284689792405
8742,0.13084146142760353
8743,0.004217207150144028
8744,0.0427190137517977
8745,0.01571454119871203
8746,0.051954478317023926
8747,0.1308218053625699
8748,0.011208539060061508
8749,0.007384082243506163
8750,0.02237618411802834
8751,0.830946887024522
8752,0.10564343723353609
8753,0.013406452122403979
8754,0.060120468534414384
8755,0.04444246761696914
8756,0.22679385501795196
8757,0.02493734477233753
8758,0.03890162215314953
8759,0.014110581808176838
8760,0.04317273736607239
8761,0.010949799140868131
8762,0.015860257694161644
8763,0.021825805980092268
8764,0.10339242660802994
8765,0.1361944849666946
8766,0.5532463618103227
8767,0.45915140310422303
8768,0.26092340610100867
8769,1.0
8770,0.47447699896950746
8771,0.5267484795099463
8772,0.16140226076535244
8773,0.03648946157698179
8774,0.014941121312723692
8775,0.025394505728317193
8776,0.04664854235221893
8777,0.03399725747321195
8778,0.01033602213513357
8779,0.02602404706845133
8780,0.07146371569405763
8781,0.48990779088212916
8782,0.19884321606762453
8783,0.42318119417178723
8784,0.02067732975709618
8785,0.11348290555298955
8786,0.14139747274344996
8787,0.14621564240517126
8788,0.1821610021083771
8789,0.03595289938740188
8790,0.021674687823633087
8791,0.04676815099078056
8792,0.1919643449445794
8793,0.7854795479903065
8794,0.43170039482014155
8795,0.5161951752971172
8796,0.28487940870349715
8797,0.35041958315236377
8798,0.18219523011682964
8799,0.08133583577252142
8800,0.037190812291258354
8801,0.013020222402054341
8802,0.012055207540648259
8803,0.03504067691424147
8804,0.018587496494826484
8805,0.12037531141801344
8806,0.17551299334373327
8807,0.0647546405387827
8808,0.32459538339276056
8809,0.016777686628331595
8810,0.061430910418657655
8811,0.3986237685660326
8812,0.028736961997790824
8813,0.001256063919528894
8814,0.00790951915631679
8815,0.008136699085032834
8816,0.14733647862068128
8817,0.27018844174969464
8818,0.02430640010373164
8819,0.2698640108191204
8820,0.3016684124250577
8821,0.07700916469051938
8822,0.10078088027590326
8823,0.02044329968278176
8824,0.09362683803744114
8825,0.08589080569372275
8826,0.03353366550701068
8827,0.12257514564318803
8828,0.1356060250526496
8829,0.024648162743715812
8830,0.004534410960774276
8831,0.38447128927779955
8832,0.004417790555224788
8833,0.012938915987914548
8834,0.11118871946511266
8835,0.0036841603548204236
8836,0.03096546381435049
8837,0.02932214583175163
8838,0.16066407180225856
8839,0.03235642620991105
8840,0.04303837025149634
8841,0.004027190393592702
8842,0.03991121607178657
8843,0.2066701787738446
8844,0.4373367865739792
8845,0.4703450554737579
8846,0.05038913626714033
8847,0.007742140333955381
8848,0.01604737448205433
8849,0.01406721293609503
8850,0.019089192059439833
8851,0.05842870799374522
8852,0.011012009042616892
8853,0.06953985842669744
8854,0.14592376161192108
8855,0.00820460852754183
8856,0.02627463810981798
8857,0.010635709025758968
8858,0.022270387499872604
8859,0.01216859178972058
8860,0.003475011781760934
8861,0.014734660593212573
8862,0.08801452144325
8863,0.10740302724348179
8864,0.4534315793909788
8865,0.010724434202152168
8866,0.010994614783304218
8867,0.037417044163636816
8868,0.06586295009163086
8869,0.10869467519198263
8870,0.4179369058863448
8871,0.06889651866920182
8872,0.008162489854773209
8873,0.2492949178456204
8874,0.02617566674240164
8875,0.012997487501328665
8876,0.0789461642700789
8877,0.142429802505009
8878,0.06053549013404842
8879,0.004967674456346645
8880,0.020144949926421636
8881,0.009085387805080145
8882,0.21371754273891602
8883,0.011845572936382378
8884,0.019955773800304027
8885,0.18375830195549467
8886,0.0707865951498442
8887,0.03527933733165876
8888,0.01247127991857457
8889,0.021706662143867236
8890,0.06888246160633456
8891,0.44424328724835155
8892,0.025997242552708095
8893,0.0037160794652263255
8894,0.014287538139197375
8895,0.01807388133105569
8896,0.03738873428595726
8897,0.056215814360300244
8898,0.2721914404837193
8899,0.0638806982305039
8900,0.27888995600092104
8901,0.09528679358060589
8902,0.024077821883149806
8903,0.03905607478449245
8904,0.0401557093648886
8905,0.018186682677250852
8906,0.194121616483305
8907,0.011579472890865803
8908,0.09242621822891381
8909,0.017114051519196594
8910,0.10541366852574427
8911,0.05466950319534365
8912,0.0056786693649514735
8913,0.008319792711290075
8914,0.327666709015008
8915,0.6398265264937621
8916,0.26208837244786404
8917,0.07930550609447427
8918,0.09087457520207194
8919,0.04231053830795178
8920,0.028788345361294022
8921,0.09940773570520861
8922,0.08793721403605516
8923,0.08912612807168442
8924,0.9600041788545173
8925,0.010442709922528493
8926,0.07080059107936398
8927,0.011417144284356666
8928,0.08355414774882168
8929,0.08536295740719538
8930,0.014446460635715945
8931,0.0265752756333173
8932,0.15165123162120445
8933,0.47920022856233385
8934,0.07354708206696517
8935,0.24394048948343797
8936,0.015039989047412093
8937,0.010264038036920884
8938,0.030654747065341808
8939,0.00946327593988858
8940,0.02032843772888983
8941,0.10608446539195544
8942,0.031138217460175144
8943,0.021051224477993357
8944,0.017094900228004587
8945,0.04821005368083901
8946,0.05654117542360181
8947,0.020567497695622734
8948,0.019214018647501
8949,0.05266514461715837
8950,0.014180357684786819
8951,0.13754527026598162
8952,0.02335513427457617
8953,0.037914076243813655
8954,0.009939004855913357
8955,0.02069808114961876
8956,0.08395968949894823
8957,0.11412944945862112
8958,0.017149031953843007
8959,0.015372703256201254
8960,0.046271709146272565
8961,0.7439511806931054
8962,0.06202301981709196
8963,0.10627971544641432
8964,0.04443007374492042
8965,0.027726756053575684
8966,0.04368548351237195
8967,0.055201199132592464
8968,0.010811220119205269
8969,0.4356976642885408
8970,0.018065680288034625
8971,0.0020582021833465496
8972,0.004310889222577512
8973,0.011286939398660023
8974,0.03545828109586158
8975,0.1175341953694951
8976,0.015501774245610316
8977,0.13533484440443952
8978,0.03442988747220169
8979,0.019913447486414992
8980,0.00522308642866233
8981,0.04657063849770489
8982,0.44221879708609996
8983,0.018150816347077634
8984,0.014534356783960445
8985,0.004591406190738168
8986,0.018154034782784788
8987,0.011181375982482065
8988,0.06054942642317761
8989,0.004209324489822077
8990,0.024230212788347093
8991,0.005233815404604714
8992,0.31181580434628625
8993,0.07335843808503777
8994,0.011337179664118145
8995,0.010899846917471279
8996,0.010017169946411249
8997,0.007277842628628077
8998,0.06811809809063621
8999,0.15277416913847724
9000,0.09747781794642564
9001,0.07062060667873844
9002,0.06351580141974617
9003,0.02042259110233731
9004,0.046467354014293014
9005,0.011601158643660745
9006,0.07886207150251975
9007,0.2874357156058341
9008,0.1277392994103551
9009,0.00440320950484818
9010,0.002382673840211214
9011,0.032917822830788736
9012,0.00897517845358692
9013,0.008808561838423781
9014,0.012159639265586141
9015,0.009518623265673107
9016,0.014416860809260199
9017,0.005604311780910312
9018,0.004071313516591619
9019,0.005977359024238278
9020,0.011665319381088682
9021,0.015932315452263302
9022,0.0512243518752926
9023,0.04447549388328443
9024,0.13621955377748035
9025,0.0036923177498530014
9026,0.1383043424661187
9027,0.25772125837243204
9028,0.01351268295890427
9029,0.006969297103095749
9030,0.006523960220733227
9031,0.008993713012959108
9032,0.010776120326412479
9033,0.015324356223627813
9034,0.010018172560244796
9035,0.024945388750743105
9036,0.003958910377224017
9037,0.00512846812387539
9038,0.0503303341833233
9039,0.03321133001052689
9040,0.011656932364625441
9041,0.04083887348385824
9042,0.011045264977198835
9043,0.012405904790918475
9044,0.006211831337412516
9045,0.11553160153103365
9046,0.022622952349615418
9047,0.05051081758126523
9048,0.0029151515297079537
9049,0.005933154345522623
9050,0.015170518078728785
9051,0.0072412874652540895
9052,0.0895786025512314
9053,0.005163621783676062
9054,0.008529484155491405
9055,0.16458096429005364
9056,0.055176124267536764
9057,0.05368922406261063
9058,0.05785133438125405
9059,0.08509272294996663
9060,0.02401995314098093
9061,0.007350116121302843
9062,0.08230381768819668
9063,0.014739112149732742
9064,0.09283719693576185
9065,0.00644856165475917
9066,0.14344100197520637
9067,0.012775221800858645
9068,0.015571266753448462
9069,0.015557916988317292
9070,0.018357065587105554
9071,0.0219697823544857
9072,0.01160305527914367
9073,0.007689882547174703
9074,0.009063939249398566
9075,0.0035085553478864996
9076,0.005166499619143499
9077,0.02738707797923279
9078,0.004583271368470187
9079,0.005889758876878523
9080,0.028804940473998005
9081,0.05732916742393038
9082,0.025981792048291097
9083,0.002973705485622516
9084,0.15606879653310338
9085,0.019228788590119467
9086,0.017085574577620798
9087,0.0232316293816994
9088,0.0037288578817491237
9089,0.014900290978814597
9090,0.015218511953266654
9091,0.06031579290692664
9092,0.02178360413156545
9093,0.025029794112698452
9094,0.008683053530238126
9095,0.007177544924896848
9096,0.021601133143388226
9097,0.10877706392262346
9098,0.14425822508770697
9099,0.007783439077461815
9100,0.08247368411863368
9101,0.03251950260257661
9102,0.02501610094418898
9103,0.0438160652424121
9104,0.02280899542627029
9105,0.022749289993234157
9106,0.017973072907801438
9107,0.005545208548060871
9108,0.08150864103680404
9109,0.038019048848929086
9110,0.0014705056612097278
9111,0.13300382006925082
9112,0.016738854910679314
9113,0.06110769284101672
9114,0.03704929414666637
9115,0.27916266891385527
9116,0.4229190248270724
9117,0.009018312633682109
9118,0.2695506889136235
9119,0.03703636707709138
9120,0.1635855892782887
9121,0.0787205620249132
9122,0.1487624787649848
9123,0.04471252775961619
9124,0.019179825975254902
9125,0.04302211469375296
9126,0.01146366616284495
9127,0.0158843001561244
9128,0.012321985288310418
9129,0.005257144243029072
9130,0.14874432134687007
9131,0.028429239221148345
9132,0.7378520741236457
9133,0.139658704945753
9134,0.031886854573137835
9135,0.027087597467400224
9136,0.12839160491930943
9137,0.03662106647598926
9138,0.028782098721885717
9139,0.051486098936080645
9140,0.013918961341502957
9141,0.013066894746691626
9142,0.03213370320220781
9143,0.09866564764492543
9144,0.11266413444373057
9145,0.4600251876318545
9146,0.5044349731268797
9147,0.0401345165300885
9148,0.06079450796196026
9149,0.4094647337857976
9150,0.15077774639749553
9151,0.052388772985566774
9152,0.03877502339014672
9153,0.06292137314706277
9154,0.06454076468091802
9155,0.03324293137780924
9156,0.47534399215372475
9157,0.10618064855341093
9158,0.271615773744204
9159,0.4852885037018822
9160,0.1203647188943869
9161,0.014271955907802492
9162,0.4851018604444823
9163,0.0056072475647331475
9164,0.05445309579509397
9165,0.2993328188756223
9166,0.04641693705735069
9167,0.046181927765061234
9168,0.02550906544114757
9169,0.03054074817300765
9170,0.0033178681588682457
9171,0.02314468475120059
9172,0.07673475770516446
9173,0.09768148964700007
9174,0.02811792852095319
9175,0.01441010015750875
