Index,demand
4629,0.06363733474157515
4630,0.21684385608204682
4631,0.02058456321315595
4632,0.0520480767283633
4633,0.037004597434380046
4634,0.01536695266668695
4635,0.01272122754157455
4636,0.0237701781971721
4637,0.0454971665333523
4638,0.017327683641122797
4639,0.06725124194248044
4640,0.16800712714635463
4641,0.26000988278438947
4642,0.0393008667619336
4643,0.0420179347865804
4644,0.0382800135091501
4645,0.09755858842356391
4646,0.0560417707029855
4647,0.01505884192052495
4648,0.0611677563410847
4649,0.009017186892915849
4650,0.018793345937168603
4651,0.0048978730336855
4652,0.1072432532168166
4653,0.0225107514332827
4654,0.023733549483875203
4655,0.02342447194868355
4656,0.06692391652014501
4657,0.07058562503212175
4658,0.23859107694765053
4659,0.1431578091888342
4660,0.2362564204131431
4661,0.060603580821233405
4662,0.0390761216210905
4663,0.01584661647966535
4664,0.058835685874736254
4665,0.0377850466082416
4666,0.0793889779027972
4667,0.042269623882489
4668,0.6011665055006499
4669,0.21824433662314605
4670,0.015894834329606748
4671,0.12652869162298064
4672,0.047619076740425204
4673,0.0417879730358576
4674,0.01657479481917205
4675,0.0120948794459146
4676,0.006540912894968651
4677,0.0486892315859067
4678,0.00533417456072245
4679,0.0119621657510236
4680,0.0208320535008584
4681,0.0858837379181273
4682,0.03519047357076825
4683,0.08974432173858575
4684,0.06202071791501295
4685,0.1287823878511729
4686,0.24478875811475964
4687,0.3831164009810638
4688,0.0717641531850639
4689,0.0218200655724657
4690,0.08857411906748595
4691,0.0128840364927107
4692,0.03004792830818575
4693,0.0621343623963969
4694,0.052757257512415
4695,0.13528422445884275
4696,0.045230171144960654
4697,0.0999811869540803
4698,0.0428873126646608
4699,0.05745742436019985
4700,0.0186215047169857
4701,0.0129169817619249
4702,0.1147056520206156
4703,0.00798083390092615
4704,0.0252954825851889
4705,0.0491564256246853
4706,0.02191477115753655
4707,0.0082809679866933
4708,0.0245885292589468
4709,0.0360640084104107
4710,0.06784776121622965
4711,0.08039803283903466
4712,0.14050997880182897
4713,0.12030995837296525
4714,0.24796232916146987
4715,0.1266334262667685
4716,0.13341371499252064
4717,0.0124420341361999
4718,0.09881752898583755
4719,0.00882109068694715
4720,0.0545834184853867
4721,0.039481539740834445
4722,0.10827979083086875
4723,0.02618680979093695
4724,0.020957637331476403
4725,0.050961527872702056
4726,0.028283187989728502
4727,0.008618173098917499
4728,0.0441427184099938
4729,0.07140485851960535
4730,0.030198105120478297
4731,0.06333753304988565
4732,0.005577574382216351
4733,0.014234416662041099
4734,0.013987454505467501
4735,0.06151681942783875
4736,0.0119955476114687
4737,0.04008382717777455
4738,0.05170624206096455
4739,0.0652667301891241
4740,0.14123117117135525
4741,0.4155352261711401
4742,0.13228528930417935
4743,0.13889224614786136
4744,0.0715792072043546
4745,0.09313286372027946
4746,0.0843773028031327
4747,0.10184087235896586
4748,0.061758471250738446
4749,0.0076958244374762
4750,0.01688541535461595
4751,0.2802141890254721
4752,0.06374929133659715
4753,0.079452978894279
4754,0.0565593147978551
4755,0.08130975644184985
4756,0.0113562943787376
4757,0.01680979134247785
4758,0.0059111877571715
4759,0.01381634905859365
4760,0.0216958427369478
4761,0.0438754403983789
4762,0.14409512497761412
4763,0.06360346955523935
4764,0.043536907371175146
4765,0.1442798008804383
4766,0.636394302084375
4767,0.10915571198101305
4768,0.24140021551362717
4769,0.06765472122304085
4770,0.2568253923913015
4771,0.17772739183493974
4772,0.07537798637668525
4773,0.04735150119115675
4774,0.02105167709081415
4775,0.0890054774754125
4776,0.2427799329885467
4777,0.0520309418200381
4778,0.1724510066908442
4779,0.0899307456006137
4780,0.06090414806662125
4781,0.0143147571211279
4782,0.0163690940515001
4783,0.053196969346504794
4784,0.06541767771517215
4785,0.01768885814425565
4786,0.1530068772417149
4787,0.16317459842642518
4788,0.14860086384480908
4789,0.0926370052758565
4790,0.03151888033153185
4791,0.11484151829338435
4792,0.18447070664606646
4793,0.2621927726168788
4794,0.061001536658801495
4795,0.0588682666590528
4796,0.01102136522715725
4797,0.0067902250461011
4798,0.0701470943380496
4799,0.4713576499610162
4800,0.02406863259401295
4801,0.0608468292959427
4802,0.39628708615717834
4803,0.25455555091126747
4804,0.01048655963568575
4805,0.0148578756355605
4806,0.03539760405694015
4807,0.05667239798620455
4808,0.17404541731728573
4809,0.24026026328696992
4810,0.11838668213213055
4811,0.11077897889876595
4812,0.28889941434992955
4813,0.16761558700922796
4814,0.14989906794446217
4815,0.1874700116210753
4816,0.2729923297379372
4817,0.0972838226663756
4818,0.0388475691967589
4819,0.07694555199363384
4820,0.053288462220058896
4821,0.2782136489729848
4822,0.8233235582827745
4823,0.009790239241297651
4824,0.07196824726556819
4825,0.40348350941235356
4826,0.008683150356796149
4827,0.04239405520331095
4828,0.2634080690592124
4829,0.00972748043018265
4830,0.0124093982458914
4831,0.04429325642624875
4832,0.0838494265760292
4833,0.0234084493729447
4834,0.0354422105913223
4835,0.2623488040537224
4836,0.0674571882455649
4837,0.09721854800728899
4838,0.18954878721371005
4839,0.16343265151901948
4840,0.19257061523746444
4841,0.3895848055295514
4842,0.25012831391474083
4843,0.1668095550337267
4844,0.22156740170604775
4845,0.1436336294612886
4846,0.8310160561849562
4847,0.3999379473679173
4848,0.28365326188123335
4849,0.00502063780779885
4850,0.02437926266590755
4851,0.1223007210698229
4852,0.05682743125475215
4853,0.0065137080708516995
4854,0.009899011869417499
4855,0.009926679606049
4856,0.0516318855519413
4857,0.0076791178949269494
4858,0.0070850236331877
4859,0.07849649400391065
4860,0.13369308290232615
4861,0.11116975640198021
4862,0.12725031120489405
4863,0.0983711951507353
4864,0.24266378937572702
4865,0.12199413038853565
4866,0.02132991265112185
4867,0.126363945747907
4868,0.17673319731714515
4869,0.01692457085166885
4870,0.0794891208089655
4871,0.7936319276074939
4872,0.8893236814127654
4873,0.4375470993325259
4874,0.004839655980456549
4875,0.019732789775411
4876,0.04519522046178325
4877,0.2750167645215946
4878,0.07893573836813561
4879,0.049655174826127996
4880,0.008361836250371901
4881,0.06047662385351535
4882,0.0584496288333034
4883,0.05738815218074985
4884,0.0142020104765909
4885,0.27414166792072886
4886,0.016248233650480802
4887,0.045214623144992055
4888,0.13886563087087794
4889,0.12147143040109934
4890,0.0549231113257887
4891,0.05778030229626135
4892,0.11957935344197645
4893,0.1931214559955855
4894,0.0246327577832329
4895,0.12162128770598574
4896,0.096150864235461
4897,0.12077961688917269
4898,0.8251756372693302
4899,0.889348751751295
4900,0.4678224014756282
4901,0.00741453060801075
4902,0.09590806403556165
4903,0.02151524948030465
4904,0.006010599676912301
4905,0.1440004521473343
4906,0.08028606661032744
4907,0.2449254882760987
4908,0.0391725102357699
4909,0.0564965418900904
4910,0.0142972308621862
4911,0.07492584617415829
4912,0.1457581205851442
4913,0.16960852890698805
4914,0.1038575375470473
4915,0.5576471637184949
4916,0.2730684427166684
4917,0.16093896065680896
4918,0.1667143336487082
4919,0.10561942960776535
4920,0.06226894815615485
4921,0.15198693587683804
4922,0.04583325871190875
4923,0.03535401216936595
4924,0.11922313937352474
4925,0.11226881684813635
4926,0.0378108484510385
4927,0.10671563623654134
4928,0.01888218943892675
4929,0.8290004098974726
4930,1.0
4931,0.8734428089229775
4932,0.0154241464242756
4933,0.03129481746278745
4934,0.2516443373249903
4935,0.1570597293778492
4936,0.01628588329482565
4937,0.0166294748380012
4938,0.0192069631020602
4939,0.05621761150444285
4940,0.12462569108276739
4941,0.06368151210651796
4942,0.41445467945294967
4943,0.651090373173302
4944,0.08316332981856775
4945,0.12849061782578858
4946,0.14412980520658236
4947,0.1781089611631215
4948,0.06952600142506629
4949,0.24927642956437995
4950,0.20886763766939853
4951,0.02660033805077275
4952,0.06363813672834531
4953,0.10837907322404815
4954,0.10197036630939965
4955,0.03457421333255255
4956,0.0163228791602608
4957,0.39649368271137625
4958,0.41662089490260557
4959,0.24329422032646675
4960,0.0671833286506162
4961,0.02680396678479475
4962,0.15571289860217485
4963,0.007277602205686301
4964,0.07248722938569205
4965,0.19417816520603498
4966,0.01893944898414705
4967,0.0364832537959589
4968,0.0406070875791148
4969,0.0165526397160626
4970,0.016399165346548998
4971,0.05059505592940985
4972,0.04825218454192425
4973,0.3825907167138508
4974,0.7830253542351816
4975,0.29539653756532597
4976,0.29013212507172603
4977,0.113037247599021
4978,0.19187693555959245
4979,0.16988456565811194
4980,0.4361368664948988
4981,0.10523496958201181
4982,0.01954303708607225
4983,0.0244620996968553
4984,0.025825020764976052
4985,0.1513606469282931
4986,0.23359036921914375
4987,0.08722972045131835
4988,0.20365011543313816
4989,0.27663249894109243
4990,0.1670165065470809
4991,1.0
4992,0.1225230441420542
4993,0.01398451499986715
4994,0.1413238698929331
4995,0.16094390873089345
4996,0.0185778184352976
4997,0.05817565977599905
4998,0.13106849380072416
4999,0.07829353289596905
5000,0.0397119817270033
5001,0.0429645542427782
5002,0.05961925762863275
5003,0.17093362469138929
5004,0.42186909777776976
5005,0.2904883926538385
5006,0.5143491846966595
5007,0.3023516440389875
5008,0.17136884538149538
5009,0.16826571977441512
5010,0.2676982579748075
5011,0.02072028620146885
5012,0.15187592653810206
5013,0.0844431453295708
5014,0.047394038113880446
5015,0.2661382694267055
5016,0.2610139113669603
5017,0.05166227840251465
5018,0.48232044825567194
5019,0.2700162524964782
5020,0.08185080203008474
5021,0.12942981003080484
5022,0.0889596995089269
5023,0.0483914204405134
5024,0.0084536443906218
5025,0.0114364149948947
5026,0.0285016963899258
5027,0.06705200570374814
5028,0.11124449792472825
5029,0.1263347421486867
5030,0.14788566692708005
5031,0.2246600914425603
5032,0.8557109405798138
5033,0.4124787195315315
5034,0.3003852548762425
5035,0.6294176228753522
5036,0.10911146713961595
5037,0.01541816239211535
5038,0.05000847539369055
5039,0.0672918775475993
5040,0.23823077534866274
5041,0.18874753499666347
5042,0.07449157168492765
5043,0.01782018744343835
5044,0.0665786055280217
5045,0.15547570477029382
5046,0.0129980628168623
5047,0.043788070107766947
5048,0.12871566343585975
5049,0.01743065139567495
5050,0.0348671479108617
5051,0.01644297314811545
5052,0.0087435535190376
5053,0.03848386735358485
5054,0.09352609328103334
5055,0.0588465621616787
5056,0.09760212240437946
5057,0.2548979305050259
5058,0.18401460471139514
5059,0.26415513394443413
5060,0.8447704696692979
5061,0.6627509863713096
5062,0.4025989512526692
5063,0.1071151308913989
5064,0.0043669159147962
5065,0.0358164854349347
5066,0.0164697005028423
5067,0.0496167598271233
5068,0.1115850443481873
5069,0.00702402015013475
5070,0.02164845308013385
5071,0.5784788395420198
5072,0.04888082447406455
5073,0.012903139214503
5074,0.0654531766256573
5075,0.04135146978160205
5076,0.09461788970983015
5077,0.04489719010965585
5078,0.047993451249354904
5079,0.01311794845116725
5080,0.0108567889196574
5081,0.0128899133244079
5082,0.02408637219060865
5083,0.10635501990007626
5084,0.13900248910112978
5085,0.5004646908865107
5086,0.3949050364358918
5087,0.1564128662456056
5088,0.9232298632681251
5089,0.4014125796917154
5090,0.46618000212924204
5091,0.1248417387836864
5092,0.01511537711687745
5093,0.0270046011167718
5094,0.0451213829788245
5095,0.031979214851465404
5096,0.06509877487049345
5097,0.42812655601663996
5098,0.2069682158218713
5099,0.2633039339744103
5100,0.034224478151881954
5101,0.0999942305910934
5102,0.1313415380562557
5103,0.12437181477010428
5104,0.16214268368018095
5105,0.02813303867447215
5106,0.0266192273735721
5107,0.00610269045610765
5108,0.05210372187211609
5109,0.17312036124545135
5110,0.6251343052979215
5111,0.3777846762356417
5112,0.4527071961132514
5113,0.25069450199094667
5114,0.2952784920250321
5115,0.1618468361319264
5116,0.07605275780514406
5117,0.021195449938164253
5118,0.0101815893649575
5119,0.015165176363953752
5120,0.05033595268566665
5121,0.0310654879992208
5122,0.10751028098477014
5123,0.164101396319847
5124,0.0500354345722151
5125,0.19243200766321986
5126,0.02018972797820875
5127,0.0604641117873208
5128,0.34603262004358437
5129,0.0365225980451203
5130,0.0097157489339463
5131,0.010853753162721351
5132,0.1386954127762539
5133,0.1678431469398107
5134,0.0326741684548809
5135,0.2517028242294632
5136,0.1764272714867131
5137,0.08293852743631025
5138,0.08558504350833684
5139,0.0178464694534516
5140,0.09274443187711234
5141,0.09208281457899885
5142,0.060511551521503296
5143,0.11123597036866689
5144,0.1276412048997805
5145,0.02070176123339235
5146,0.020638585040548198
5147,0.0106023245936473
5148,0.23006066710400425
5149,0.00707260802539845
5150,0.0111248063839227
5151,0.09450293885416705
5152,0.0266174450014401
5153,0.02989322851339865
5154,0.1473411305633984
5155,0.03911164695771885
5156,0.0618442973724964
5157,0.00649884051338165
5158,0.07905484483130515
5159,0.1861102619294276
5160,0.3312916699931133
5161,0.41410150559285513
5162,0.027292832573464203
5163,0.01764524121209645
5164,0.08294988906056125
5165,0.06670326114741115
5166,0.12603954695790665
5167,0.0072654124025343
5168,0.0189537658491074
5169,0.014329780187421901
5170,0.01685302571988355
5171,0.01098955502416745
5172,0.007877126410822199
5173,0.09524715995141285
5174,0.11485199203572255
5175,0.3933353593784697
5176,0.00935121652930395
5177,0.01157067139094415
5178,0.06802300268727375
5179,0.06780015455441266
5180,0.1036114790121323
5181,0.37502059119359976
5182,0.046885202864719006
5183,0.00639624987751105
5184,0.11481095339454694
5185,0.0256804434262803
5186,0.01479882366183545
5187,0.07713845591824176
5188,0.12448245411499126
5189,0.050373827351348655
5190,0.0141389529541507
5191,0.1884992919398144
5192,0.017281674659065348
5193,0.0118747008276261
5194,0.02645544281863995
5195,0.1692446373871085
5196,0.07609281163758305
5197,0.0450503602721839
5198,0.01515589981165455
5199,0.03200937031398525
5200,0.08092688940055004
5201,0.28440957841355186
5202,0.0294107063802213
5203,0.01218421266049405
5204,0.0172628807710556
5205,0.0437754189950716
5206,0.0550358529128665
5207,0.23778432273969516
5208,0.0679312334745854
5209,0.17523317853684578
5210,0.0956557340391216
5211,0.0231522642485154
5212,0.034330444425304696
5213,0.0363830826277275
5214,0.01949221879779705
5215,0.16425042937061285
5216,0.0159971237407324
5217,0.01052842565829035
5218,0.0947901555754466
5219,0.02149488174945725
5220,0.12686347622620453
5221,0.05334683600219735
5222,0.0090742454452086
5223,0.0122543503909106
5224,0.283256186839931
5225,0.5240038821848887
5226,0.14667691649893644
5227,0.0491340208634513
5228,0.01080456751100825
5229,0.0814529967822197
5230,0.03196644031986185
5231,0.0260838837799632
5232,0.09439229159799635
5233,0.07042873970068364
5234,0.07507790984474666
5235,0.7727893677740061
5236,0.0104106441646766
5237,0.0714372767390831
5238,0.013537543919607948
5239,0.08179933913044145
5240,0.07433551232487424
5241,0.014368042568736899
5242,0.0313755293906017
5243,0.12768192090465136
5244,0.42169733904466955
5245,0.07273040311522765
5246,0.12530387836645415
5247,0.01049739293171615
5248,0.0270219184564676
5249,0.0242551911539153
5250,0.10955233993199365
5251,0.0245532947140807
5252,0.0209556800658978
5253,0.05103367940801655
5254,0.0477581685782435
5255,0.01289033728275755
5256,0.0140599188992181
5257,0.044547161893907505
5258,0.0119963995303691
5259,0.11185079883933641
5260,0.02028556533104225
5261,0.01022570036389095
5262,0.0337420714631933
5263,0.07494706119555145
5264,0.0991586655752544
5265,0.0183872304361055
5266,0.045199418673443945
5267,0.5376902846771322
5268,0.05586050301483565
5269,0.0884203235509553
5270,0.0405963744550603
5271,0.05711426708899765
5272,0.012801990858223651
5273,0.40009780854326676
5274,0.0244366685771985
5275,0.013155538610666252
5276,0.0429838185083488
5277,0.10111798329356325
5278,0.01276202092067525
5279,0.12569060869508275
5280,0.02905777329610465
5281,0.013578012728402
5282,0.0413507611119799
5283,0.36924699757482626
5284,0.0163749847572265
5285,0.00380846823619965
5286,0.015077521243564599
5287,0.011580212212981299
5288,0.0568083432191241
5289,0.0053162160092448
5290,0.04135345859155645
5291,0.14578559868474394
5292,0.07257773915972845
5293,0.014503571160915451
5294,0.010092087390196649
5295,0.0648229000328497
5296,0.13600430769289623
5297,0.09218320716829655
5298,0.06891276852493944
5299,0.061839886533265345
5300,0.01828430318512465
5301,0.04682768419330935
5302,0.012610332262535051
5303,0.07581771176148415
5304,0.25168434552192764
5305,0.1020995589172468
5306,0.0049287681911054995
5307,0.027467934213816853
5308,0.014411225259622799
5309,0.00991517610127655
5310,0.018402983637464
5311,0.01011186884670965
5312,0.016251603640529952
5313,0.008089244555942801
5314,0.0060395214058429
5315,0.0136520170336232
5316,0.0148587857220208
5317,0.01680041614901445
5318,0.049573913849947804
5319,0.0456641382255474
5320,0.12906734142863113
5321,0.00361051747689295
5322,0.01186535388903295
5323,0.0069011795752148995
5324,0.11575827300479866
5325,0.005954482589976
5326,0.1459217840457102
5327,0.0076379918661951
5328,0.012557169197418349
5329,0.0246282354401528
5330,0.009213285290541
5331,0.011648671702792601
5332,0.01308520285137365
5333,0.018598713361286
5334,0.02077496729957365
5335,0.00868788506485425
5336,0.012799739850746849
5337,0.05350680303766975
5338,0.01999611572949825
5339,0.0295202738842521
5340,0.0489450827632591
5341,0.01146513040387205
5342,0.012101302766563151
5343,0.09600676335080405
5344,0.0261229350804381
5345,0.0479858122100001
5346,0.019911299014552297
5347,0.010543049156714501
5348,0.0806132579254954
5349,0.00617264627541755
5350,0.00628380196121575
5351,0.1296034679923496
5352,0.051853933920273
5353,0.0494960344779028
5354,0.04723360738534155
5355,0.00844284221447245
5356,0.0885590771699045
5357,0.02161970353486185
5358,0.00916019464301655
5359,0.06565229411993809
5360,0.01300332785544125
5361,0.0670085222195327
5362,0.12144922536140576
5363,0.0144570115052697
5364,0.02302236809789585
5365,0.020226778837022348
5366,0.0193785775435919
5367,0.01806269812842215
5368,0.0071361606251264505
5369,0.00862584692240805
5370,0.0076918752137475
5371,0.026866128775581852
5372,0.00727497347301225
5373,0.00611398276709455
5374,0.022435893187664098
5375,0.05144693817414115
5376,0.0239197657829166
5377,0.00529275941094845
5378,0.0062678327769281495
5379,0.13336046293626358
5380,0.0158394527980307
5381,0.011589506927308101
5382,0.01770774535691545
5383,0.0534532562784949
5384,0.0174557401310842
5385,0.01152809869887755
5386,0.01992429569882545
5387,0.0103335595484386
5388,0.0120551082214078
5389,0.006930068878439499
5390,0.008286296085196
5391,0.026649672548717904
5392,0.07287148651238246
5393,0.1126192328473231
5394,0.01258417176198845
5395,0.07855631606815255
5396,0.01037615664129335
5397,0.01376916043281515
5398,0.007725280375386801
5399,0.01750907156813635
5400,0.0374996029100252
5401,0.01258177698615735
5402,0.02383323808475055
5403,0.059586121928455596
5404,0.0050628493397503
5405,0.0216417133858557
5406,0.0288432310241837
5407,0.020840475638378198
5408,0.07740005366563299
5409,0.046236296572263996
5410,0.09838571113574665
5411,0.0137119615362319
5412,0.0574601923537013
5413,0.3563958808769932
5414,0.31534201899349074
5415,0.014191133700493248
5416,0.02749309373981175
5417,0.23994183515348327
5418,0.037205672787792354
5419,0.2527960405687393
5420,0.04677768420458985
5421,0.11963935691111374
5422,0.03917633447615215
5423,0.0478338437257688
5424,0.0096533796161604
5425,0.0098987513517998
5426,0.00819411393431245
5427,0.00696862890597065
5428,0.2311381801848135
5429,0.034387560425248806
5430,0.5748040836072571
5431,0.11273198034905571
5432,0.0327578417188899
5433,0.2569302400826594
5434,0.03021839876590435
5435,0.01898716632223725
5436,0.0135715987410319
5437,0.03806073776087755
5438,0.029306690361895447
5439,0.0091635375612124
5440,0.20333070795487615
5441,0.08830912476891489
5442,0.4210189626840988
5443,0.45395703610139726
5444,0.043442215407968054
5445,0.10748982746967214
5446,0.11955327621026245
5447,0.006444459476555
5448,0.00312401821359005
5449,0.049921344640703
5450,0.0298746891864334
5451,0.039738739237808296
5452,0.04091490806509235
5453,0.41684519153301236
5454,0.0899805683929707
5455,0.22797476722443571
5456,0.42055041019213535
5457,0.19022377042881333
5458,0.0152983314008193
5459,0.4413610401009454
5460,0.046603019423171
5461,0.2638184316695026
5462,0.0315272047927395
5463,0.031013228140489048
5464,0.02794102890970825
5465,0.01503421905500845
5466,0.0622462643012215
5467,0.0904697650240069
5468,0.0179189336957433
5469,0.040613931105624154
5470,0.3934804241225434
5471,0.03309545931490865
5472,0.021492885029102002
5473,0.039712711665886094
5474,0.03987485728317755
5475,0.047062017089743655
5476,0.0281754758835875
5477,0.033399873393346796
5478,0.049780266004900445
5479,0.03601799835488635
5480,0.02146206953330835
5481,0.0399024569451535
5482,0.22848908508400817
5483,0.024002957225350348
5484,0.253744320315978
5485,0.0342615993136541
5486,0.033844939526471
5487,0.01320529392877055
5488,0.00985809303106095
5489,0.0108465221102199
5490,0.37402389576533535
5491,0.04924226379016375
5492,0.15964456422494527
5493,0.2919969177179407
5494,0.0037558474572976
5495,0.05998550982819205
5496,0.035259546427379995
5497,0.01485504886411745
5498,0.00965779995146655
5499,0.0038465932474977
5500,0.027229772144379098
5501,0.00405031097430315
5502,0.06270405551622854
5503,0.0584749249167853
5504,0.08711881198736335
5505,0.24886059866531401
5506,0.277912560587403
5507,0.01409050293337875
5508,0.030715116756017846
5509,0.03792252853358765
5510,0.005358018200716
5511,0.023725444120915498
5512,0.01555404166490445
5513,0.02230516359214625
5514,0.25700075742431433
5515,0.013909425591582501
5516,0.03572141683937945
5517,0.00804156057540705
5518,0.0274288070683038
5519,0.027646826708997
5520,0.21310061603096664
5521,0.4628687572720094
5522,0.03830554912311835
5523,0.0153992160390815
5524,0.01929754767871255
5525,0.0424808072786705
5526,0.0416498555484586
5527,0.01480142198275165
5528,0.016732994283869
5529,0.00840435827719565
5530,0.11192738375007175
5531,0.2531288908093832
5532,0.093601456968761
5533,0.087395924755967
5534,0.03775133121552135
5535,0.01672584491703275
5536,0.02626484042002995
5537,0.0267342449834223
5538,0.03156307695476175
5539,0.06788380259107729
5540,0.0611784949771376
5541,0.21713920639064085
5542,0.01842822115071215
5543,0.049827382174036094
5544,0.03682232293182875
5545,0.0157647144185556
5546,0.0141448150745082
5547,0.022939956872446897
5548,0.043082312625254054
5549,0.01350021129709115
5550,0.0166901176054021
5551,0.06653908867972849
5552,0.16970310883755196
5553,0.1836114740108502
5554,0.039079980475062254
5555,0.0429861316110408
5556,0.039662960207591996
5557,0.10071950865458115
5558,0.0632221461943976
5559,0.017029838347030403
5560,0.0607333168810305
5561,0.01954594199027295
5562,0.00499202155722345
5563,0.10973043611401864
5564,0.02238937916888015
5565,0.022439027860496202
5566,0.022033641820263752
5567,0.06509413655535021
5568,0.06982108120592939
5569,0.15063731403071295
5570,0.14649384034570018
5571,0.23971009883581804
5572,0.060973902161359145
5573,0.04093396106284165
5574,0.0184911948072273
5575,0.058364893383979155
5576,0.039056286813294455
5577,0.0810471258836507
5578,0.04221689671064535
5579,0.6078042592051457
5580,0.12753271566620356
5581,0.1265823007759842
5582,0.045787354527915505
5583,0.04267164748349775
5584,0.0158811162442627
5585,0.0115923619801238
5586,0.00717082361820405
5587,0.007716531816982199
5588,0.04465118749542685
5589,0.0133859289223817
5590,0.007293932104668201
5591,0.013508027297842
5592,0.020448056479832298
5593,0.0844805529495973
5594,0.03646419432802795
5595,0.085146275982491
5596,0.060653151482102444
5597,0.1290831773972248
5598,0.24295934754957024
5599,0.4006700472074878
5600,0.07144710118980614
5601,0.02324359039945605
5602,0.09009402431246866
5603,0.01338177584279155
5604,0.0304948317688316
5605,0.0607402160092845
5606,0.05250291455639865
5607,0.13281756758587066
5608,0.04572218439667705
5609,0.09982280688088925
5610,0.0431974723562929
5611,0.05719753355120335
5612,0.02805998236507
5613,0.01713861212517265
5614,0.115307349213934
5615,0.00750658221740895
5616,0.02868300166363125
5617,0.05144470518527605
5618,0.0231471979406901
5619,0.007403835085292999
5620,0.022479187170377703
5621,0.03472836962824825
5622,0.06431917734159005
5623,0.07904737787371754
5624,0.1421404174539177
5625,0.1224929926657494
5626,0.24707391086332955
5627,0.1267208035512605
5628,0.1366580535937525
5629,0.010942669279978449
5630,0.0997455145092373
5631,0.007933950193222149
5632,0.055715953613054245
5633,0.041437289659549056
5634,0.10574122824281945
5635,0.0267681630088672
5636,0.0301581161835042
5637,0.0526973511264201
5638,0.0284254843335595
5639,0.048549135123840945
5640,0.07379377167648415
5641,0.06019360114397025
5642,0.005589570839998699
5643,0.0133304870735962
5644,0.0184547794725987
5645,0.05920874040076345
5646,0.039852425366424554
5647,0.050249751271031096
5648,0.06377049586153705
5649,0.1444373476478883
5650,0.4242897450452334
5651,0.13053479707072696
5652,0.140725566226526
5653,0.07334144661559205
5654,0.16811819666336425
5655,0.08194974922402505
5656,0.10391873471729116
5657,0.0598488758164222
5658,0.0082889570206779
5659,0.017678870008017197
5660,0.284966015492928
5661,0.06480251872918524
5662,0.08219133790912915
5663,0.055788907148550546
5664,0.08125862282430066
5665,0.01074460172676575
5666,0.01488273493861185
5667,0.0073160306978929494
5668,0.0143931989737894
5669,0.0215999121248485
5670,0.04256871754428755
5671,0.1423415579715387
5672,0.06284722502722435
5673,0.0453678513618455
5674,0.14238787590657725
5675,0.6449722958787161
5676,0.10630881485066179
5677,0.0158119589156873
5678,0.24692531767151127
5679,0.06927576097153221
5680,0.25644105022926134
5681,0.18106409964360576
5682,0.07603044793644889
5683,0.01223138302496295
5684,0.0522531866719387
5685,0.08778536243368396
5686,0.17007257458122926
5687,0.054120134733562
5688,0.1743646089053814
5689,0.08839656670182569
5690,0.0621829826450333
5691,0.01593644897890675
5692,0.0188715431015605
5693,0.0548363791191405
5694,0.06351199898960111
5695,0.01780436216039425
5696,0.15168352888174805
5697,0.16016283559420058
5698,0.148060361793381
5699,0.09140533802575905
5700,0.0324250894258144
5701,0.1161637085010647
5702,0.1848452966593698
5703,0.26271971657530024
5704,0.0603198264889642
5705,0.06442160136361991
5706,0.01488955385802465
5707,0.06860275280720375
5708,0.4771055760385843
5709,0.025676918672688398
5710,0.0777546946829743
5711,0.38697858578906585
5712,0.2523859822271278
5713,0.01116350280885655
5714,0.00882603206104925
5715,0.0358323413021371
5716,0.0561240778963511
5717,0.17444558778518066
5718,0.23992955992494513
5719,0.10475604882057135
5720,0.1079910086732446
5721,0.28707924472079777
5722,0.16568222799228782
5723,0.14920280354527385
5724,0.19063528068116975
5725,0.27479796294645287
5726,0.09637269868225201
5727,0.0410748998012809
5728,0.0780939418077293
5729,0.0556876527375553
5730,0.27904169188414135
5731,0.8560166430027836
5732,0.009781895070088451
5733,0.07492980651320436
5734,0.3937977610201559
5735,0.013167307731266151
5736,0.0412490480145693
5737,0.2685360700760045
5738,0.008771860042639551
5739,0.045330569359897196
5740,0.083462243685682
5741,0.02050765026323815
5742,0.0395504723854741
5743,0.00533637173392075
5744,0.2626479966010892
5745,0.06106476201901355
5746,0.0966396584789315
5747,0.19005872347247177
5748,0.16218760207556698
5749,0.19253097843393369
5750,0.39469966995193845
5751,0.25564162081569697
5752,0.027497021773670853
5753,0.25672852600401425
5754,0.2924810746741417
5755,0.24204237969481024
5756,0.8459706947815409
5757,0.3943583194081822
5758,0.4009874649146623
5759,0.023018546115718498
5760,0.12408566097467211
5761,0.0525241773983972
5762,0.016369428969460947
5763,0.0071551675786628004
5764,0.00835200718082745
5765,0.0105302512647257
5766,0.008838693074185049
5767,0.05121284235856175
5768,0.0053155891805347
5769,0.00897438330253135
5770,0.0095098998699873
5771,0.0740980809635825
5772,0.1312622692557458
5773,0.10867603303167256
5774,0.12754969391132587
5775,0.09995149752645865
5776,0.24450892314391534
5777,0.12452667084082661
5778,0.0210965698845333
5779,0.1266985210666339
5780,0.24686981511768352
5781,0.1649636588660881
5782,0.8415873036471362
5783,0.9122692377773785
5784,0.45856736745371096
5785,0.0052523358674466
5786,0.0211630134395322
5787,0.01121602113731065
5788,0.0438942613493942
5789,0.2746372676756515
5790,0.08052120292715155
5791,0.051068972685663905
5792,0.008338918929254
5793,0.06218406370189465
5794,0.06176207349738534
5795,0.05815805369830884
5796,0.0152809929672309
5797,0.2745116116953465
