Index,demand
10572,0.05216206111186216
10573,0.43948575363250747
10574,0.20414553664433882
10575,0.05471620920903393
10576,0.499608317603889
10577,0.4017144603284567
10578,0.00506397113394025
10579,0.08980400342169967
10580,0.1253676916576667
10581,0.09083223537146598
10582,0.01022905153777735
10583,0.03290314474086753
10584,0.07252569151347776
10585,0.12102119531086111
10586,0.12597478344558244
10587,0.26064997494365205
10588,0.42019743497845746
10589,0.9304273169850537
10590,0.44023002611311857
10591,0.42847584320032106
10592,0.6784890148371554
10593,0.11549321159274054
10594,0.01583124752138919
10595,0.059579213396488945
10596,0.07782542593186778
10597,0.1435898601114682
10598,0.2741755104198702
10599,0.07106967936714037
10600,0.02122105139783978
10601,0.07144863659111837
10602,0.1528712098119174
10603,0.01289939885502561
10604,0.04384785297763459
10605,0.1218337379032351
10606,0.01824113810270844
10607,0.009098176079408559
10608,0.04051995730954512
10609,0.0159737971691317
10610,0.01026792256135558
10611,0.04555731867130849
10612,0.08472979111295058
10613,0.06613562923563204
10614,0.09665552412450595
10615,0.41238469507478825
10616,0.29379081399340606
10617,0.25508415425025033
10618,0.8600900860448315
10619,0.7329686782268349
10620,0.4463690490336395
10621,0.1277759131896847
10622,0.00547656585524627
10623,0.01627034255106031
10624,0.05174447412127167
10625,0.11993607496132933
10626,0.0127296825145148
10627,0.00820151010489535
10628,0.03202370066434461
10629,0.7947523796714493
10630,0.04498134859481073
10631,0.013603062190592
10632,0.14157675263363895
10633,0.04860525221776426
10634,0.10214857327087848
10635,0.044166552511586424
10636,0.04925423540918003
10637,0.012682368187343269
10638,0.04885968860888646
10639,0.012586433855806869
10640,0.01557699344465657
10641,0.024780647622823008
10642,0.11256980587280553
10643,0.14038081371477645
10644,0.5108281007819321
10645,0.4198602369768102
10646,0.16233930672275748
10647,0.9746372747994492
10648,0.44083511021114385
10649,0.4840058662608565
10650,0.2525146802702948
10651,0.044177570424566666
10652,0.012522301096671058
10653,0.029004985726197932
10654,0.04960711745227723
10655,0.03489633952507249
10656,0.02644976341219034
10657,0.07193984772847517
10658,0.44513216111450116
10659,0.11260144030982028
10660,0.38948905198961026
10661,0.07326327746181602
10662,0.10490981528259538
10663,0.1334511933965073
10664,0.13132305450996143
10665,0.16957852507392351
10666,0.039345032747313456
10667,0.02818800771970871
10668,0.057960297727239984
10669,0.17046946422841983
10670,0.7806333959948163
10671,0.4060218075422789
10672,0.5038787546636712
10673,0.4010513161382338
10674,0.3079427534943441
10675,0.1754980328758597
10676,0.09025550413900653
10677,0.0316939421529727
10678,0.01758556689708472
10679,0.048985733094564506
10680,0.02805639110191801
10681,0.11661046254151236
10682,0.15388481354838307
10683,0.06686152834473966
10684,0.39110949321416744
10685,0.01975190350450711
10686,0.0602552866383253
10687,0.007882005776734171
10688,0.2613387549974467
10689,0.03311969837094705
10690,0.14280047439792995
10691,0.17266070184556714
10692,0.036422670197593036
10693,0.27308346966763697
10694,0.27882665479753066
10695,0.09109542693116857
10696,0.10107860789835206
10697,0.02311834671802556
10698,0.10149067434193082
10699,0.10180781269396648
10700,0.044766687398682295
10701,0.12371925878344378
10702,0.12763045474258655
10703,0.025511079142540468
10704,0.010104877752210238
10705,0.24183454655689557
10706,0.00794733002449602
10707,0.010312666172829868
10708,0.01016061556750018
10709,0.10397382027515596
10710,0.006462524000705989
10711,0.0326962378119662
10712,0.03292410698758437
10713,0.15656659898467115
10714,0.047658170214069526
10715,0.05762782015964863
10716,0.004736791082302089
10717,0.07789601116108881
10718,0.20006759761262422
10719,0.4105326251049589
10720,0.48194745846202336
10721,0.058167001844463675
10722,0.008064478969004259
10723,0.013763769088302999
10724,0.01905586316247705
10725,0.01910523551955885
10726,0.07921033732186034
10727,0.01487426148078035
10728,0.06795387305414104
10729,0.13729556261329384
10730,0.009237921602942149
10731,0.024106092160653188
10732,0.016207606252937122
10733,0.02263643817975634
10734,0.012490501844572718
10735,0.015329075416544649
10736,0.10132553627191986
10737,0.11538099091546046
10738,0.4034057715478381
10739,0.012420819248379799
10740,0.012876090950375679
10741,0.10657412900857352
10742,0.08022921621782692
10743,0.11083886201392992
10744,0.4236532946506222
10745,0.07337061521382808
10746,0.01133142977453571
10747,0.13336955614092444
10748,0.0300181017493424
10749,0.015916524418245866
10750,0.08006704575559019
10751,0.13499308611617156
10752,0.06115277924697418
10753,0.00908796843172768
10754,0.00991168151054374
10755,0.01060126325715796
10756,0.00901515812194914
10757,0.19517294651365488
10758,0.010111472734684449
10759,0.025145703844106637
10760,0.16611178790195383
10761,0.07638777807406184
10762,0.05329737433692144
10763,0.01617242110970489
10764,0.03969440065109412
10765,0.08469862793829654
10766,0.30594247563886423
10767,0.03995576117953272
10768,0.0034833883708633596
10769,0.012832193043484869
10770,0.02444715536215587
10771,0.04766657974782019
10772,0.0552493113269192
10773,0.2533325116061716
10774,0.0676481854937108
10775,0.2533974994213542
10776,0.09397975085030699
10777,0.02784770590249516
10778,0.04102097573478026
10779,0.04285117186701893
10780,0.020974192451558907
10781,0.3684351248763631
10782,0.11273644143854822
10783,0.021483549730953858
10784,0.11814290470975795
10785,0.06073221673182201
10786,0.00848753884111726
10787,0.012614295461196598
10788,0.41811529096421896
10789,0.6049188850383914
10790,0.2558758526898514
10791,0.07141399493651723
10792,0.0895393559467935
10793,0.0384697489775879
10794,0.030905473821346244
10795,0.10080619970741782
10796,0.08320450563800663
10797,0.08951589917751834
10798,0.9365966735289704
10799,0.012954761073524019
10800,0.07151052718085103
10801,0.08341875614007316
10802,0.08114897372546277
10803,0.012130217398041647
10804,0.03830603784666257
10805,0.13317387411539242
10806,0.44093680776147637
10807,0.07742447078109635
10808,0.13860356467300555
10809,0.024339047526289147
10810,0.03082106914107646
10811,0.02392618829339431
10812,0.1138642014591896
10813,0.030351022059015867
10814,0.023252534329487477
10815,0.06143569551765974
10816,0.05694350368905561
10817,0.054546663366245966
10818,0.014036526728900359
10819,0.131369387004605
10820,0.02142263387670088
10821,0.04073328511602463
10822,0.009853812807720139
10823,0.02442251729219959
10824,0.07648959366837578
10825,0.10870021561122489
10826,0.01819960645666175
10827,0.0157039536129098
10828,0.046718974819853494
10829,0.7022493130701865
10830,0.06299015366688102
10831,0.10560968263017384
10832,0.04241623552345055
10833,0.032591530859029216
10834,0.04934304157349734
10835,0.06706290706978114
10836,0.01345766566746943
10837,0.01298022302839573
10838,0.459527669328197
10839,0.027747476419256817
10840,0.0034377011296656303
10841,0.045848765888681094
10842,0.11667684229385594
10843,0.1291241866543194
10844,0.04737949234261066
10845,0.015470698995479489
10846,0.045980477907475954
10847,0.3915053561783381
10848,0.01329181525400627
10849,0.016834961945329418
10850,0.012024515059196918
10851,0.06529912705987115
10852,0.05248647407514407
10853,0.00569069112681017
10854,0.16227293094632864
10855,0.07875115387823904
10856,0.00429218941604443
10857,0.01594630880621445
10858,0.06649961407501365
10859,0.14666127794664613
10860,0.0946163196975367
10861,0.06904701104908742
10862,0.054991108947216066
10863,0.02214489505255962
10864,0.053293093758425725
10865,0.0787868752674911
10866,0.18206946573136082
10867,0.12372601112476683
10868,0.005123267287660219
10869,0.0071755304222144
10870,0.01878499204997803
10871,0.01212130222143905
10872,0.01855823399542864
10873,0.01207206066124643
10874,0.01947414177860425
10875,0.01018252850939161
10876,0.00856695757937722
10877,0.012827475640026478
10878,0.014645976221182298
10879,0.010464167862672208
10880,0.01771551584661565
10881,0.05059754894483553
10882,0.049373355397468746
10883,0.1301072400026874
10884,0.00679564544921082
10885,0.01018568384659889
10886,0.12313456270187983
10887,0.25736442128948894
10888,0.015602259255294059
10889,0.00858265281064613
10890,0.02837086012873731
10891,0.01076109259570459
10892,0.00970102675704548
10893,0.01351458164970274
10894,0.02253925843912228
10895,0.007749556194172829
10896,0.016303708087020048
10897,0.02687291758291208
10898,0.011117800924734
10899,0.005756927851352589
10900,0.00720567072171658
10901,0.052637505405787224
10902,0.023063479849018464
10903,0.031918655307012836
10904,0.045442590732140645
10905,0.010400315532698459
10906,0.11683785304357724
10907,0.02982477383996831
10908,0.05984965143114772
10909,0.00901459162318357
10910,0.0038001370193493
10911,0.023880655661200997
10912,0.008843347657245478
10913,0.09070863570632665
10914,0.01136955050259222
10915,0.0036056577395895896
10916,0.00761993079893673
10917,0.0053464047955153
10918,0.00773168392002019
10919,0.2551766256930169
10920,0.05642947306617853
10921,0.05649362637389701
10922,0.05366195981364824
10923,0.01017709846030291
10924,0.0024424717774265
10925,0.004558138197759559
10926,0.09434806011906996
10927,0.026471933005194806
10928,0.00978777473318593
10929,0.08039296468667075
10930,0.015547001804607379
10931,0.087798745718482
10932,0.0070641592240376794
10933,0.23521508950083087
10934,0.014769768212263449
10935,0.0167605395186708
10936,0.018276083050177097
10937,0.01939954542277217
10938,0.005228236369883789
10939,0.008831546295554509
10940,0.00873297112186619
10941,0.00749025442120671
10942,0.0092826944106013
10943,0.029741147288796187
10944,0.00812360169216703
10945,0.04237510404338041
10946,0.06308089464740718
10947,0.02642849983635495
10948,0.24332335314057765
10949,0.01752522107722683
10950,0.015255306555933108
10951,0.00423787113720555
10952,0.01097273587897058
10953,0.01852137353802521
10954,0.06365388676461672
10955,0.02006338721383523
10956,0.024621559498223228
10957,0.012625782884354321
10958,0.00871669512034497
10959,0.00854644855687872
10960,0.00978756239685299
10961,0.02943447602518028
10962,0.11466335253923982
10963,0.13544684880614205
10964,0.08271429935627025
10965,0.01164689203529931
10966,0.05068648210902157
10967,0.032876945977996196
10968,0.05555436243523137
10969,0.026693053485658407
10970,0.02623969416287176
10971,0.02818721553516078
10972,0.02699497786268041
10973,0.029211662219946137
10974,0.09122134628847121
10975,0.04082896518843401
10976,0.036267422677202996
10977,0.02200868237625905
10978,0.1241352396591216
10979,0.0698295797642439
10980,0.04970898913639844
10981,0.26710417653908836
10982,0.25683806182692065
10983,0.01419588789703208
10984,0.03721841146633951
10985,0.010348797949189888
10986,0.2793327410537426
10987,0.061018168256095615
10988,0.1698172361217244
10989,0.06427288812558084
10990,0.13765583356645403
10991,0.04279578992227622
10992,0.02025242796559832
10993,0.01729297359539582
10994,0.01414799093733305
10995,0.14629445812615155
10996,0.037563417592870796
10997,0.7382457862210332
10998,0.25305519606265636
10999,0.027032026812428618
11000,0.2636876303684018
11001,0.03901435616825473
11002,0.024387902944958458
11003,0.014661014824749168
11004,0.05451125479990229
11005,0.03572963911054463
11006,0.013919840000868638
11007,0.0112302505389793
11008,0.040031812829594
11009,0.10250710865940497
11010,0.12581502696478364
11011,0.46292933158640565
11012,0.48804618106204123
11013,0.038508810767173024
11014,0.04995314113033002
11015,0.01628817528203256
11016,0.23349708264962843
11017,0.13838535871705848
11018,0.00526485940515816
11019,0.056201695584272834
11020,0.03516753555212296
11021,0.059921868347584076
11022,0.07716382089135099
11023,0.45912576883102785
11024,0.11166879922913311
11025,0.2624095894418987
11026,0.4673118843133314
11027,0.1128963820479762
11028,0.46587129994707394
11029,0.05532782325364925
11030,0.46862040751963546
11031,0.044250181915774116
11032,0.049748858026675835
11033,0.030158487645275525
11034,0.03511211698006766
11035,0.022679580068934158
11036,0.07948634693464349
11037,0.10288243203509406
11038,0.06283345386201111
11039,0.030386708508295633
11040,0.2996013815723832
11041,0.04812261397021603
11042,0.02311582849236314
11043,0.04874748809109742
11044,0.06817716714361459
11045,0.02499630103241373
11046,0.029318163560916606
11047,0.00553390816126955
11048,0.05393717676353887
11049,0.059054047568452284
11050,0.02202069118856193
11051,0.04999003258221335
11052,0.25167582080208106
11053,0.16707108380579644
11054,0.012717491054317728
11055,0.03650328570232925
11056,0.02767925401493384
11057,0.03835333681642229
11058,0.014578631896878788
11059,0.00953006327363628
11060,0.4105401235886766
11061,0.10277840720262055
11062,0.06720085104683327
11063,0.2845004060374847
11064,0.46723169051607105
11065,0.06981845004364609
11066,0.05087813245260071
11067,0.01459563936050704
11068,0.01844791470374747
11069,0.005009837037866769
11070,0.02968861112360382
11071,0.006600444797209759
11072,0.07224541469636847
11073,0.07423148630754789
11074,0.10000086486150957
11075,0.16302504635360499
11076,0.44063676907028637
11077,0.00631252384101765
11078,0.05127185150606399
11079,0.048312940174907885
11080,0.00910383924243242
11081,0.007040621327987579
11082,0.02567862758410118
11083,0.02064732249355077
11084,0.028128738024230236
11085,0.27606673646096014
11086,0.01408527973818922
11087,0.04194181315672436
11088,0.006337518378082149
11089,0.00889573280344037
11090,0.02768290358141302
11091,0.02281856130761364
11092,0.12861176842719893
11093,0.4821649235532157
11094,0.03102950975983405
11095,0.05912628295847993
11096,0.01590944203641343
11097,0.01897894876071831
11098,0.04403250197282849
11099,0.06031465423371589
11100,0.0078034607165998
11101,0.012373017782263419
11102,0.020799468667986258
11103,0.010422956964461449
11104,0.12247601734110614
11105,0.16887009531076247
11106,0.10253990629394255
11107,0.09810651536115444
11108,0.050014510940050216
11109,0.0209136357185754
11110,0.03351655478257973
11111,0.03223767527110564
11112,0.036783884286325064
11113,0.09072651955716035
11114,0.06985189015774661
11115,0.13571198606847062
11116,0.01925315203574606
11117,0.05399986115226259
11118,0.03499024493320828
11119,0.020314436954993447
11120,0.0264702135081594
11121,0.04999570025926296
11122,0.01868893066068572
11123,0.06227983005166668
11124,0.18549663466346758
11125,0.2797448873785543
11126,0.04422351973819308
11127,0.04325410219030293
11128,0.036159856824227586
11129,0.10800959041245156
11130,0.0640226384101914
11131,0.01411166042382623
11132,0.060491941911188896
11133,0.017783924255035968
11134,0.21403589932017925
11135,0.023156670095302027
11136,0.02933465996445024
11137,0.02706767964497965
11138,0.07169323650535825
11139,0.0765429056802667
11140,0.2486316769410391
11141,0.25373800216732484
11142,0.2546311803117215
11143,0.06901209440362278
11144,0.04547380269008369
11145,0.018210614637484898
11146,0.06662387973447163
11147,0.0455918806461188
11148,0.008819669738295139
11149,0.10304401633735769
11150,0.04852341651616629
11151,0.6522333851082249
11152,0.13240916131793823
11153,0.01689191773726563
11154,0.01036730073923322
11155,0.1269228848602394
11156,0.044876359759733794
11157,0.049455992309782815
11158,0.01510958168407099
11159,0.006081132690484759
11160,0.054824223669584254
11161,0.00808404660275704
11162,0.014664441582934479
11163,0.023938317198828232
11164,0.10033388184473993
11165,0.045456522321336915
11166,0.09560336481713891
11167,0.0688913260210127
11168,0.13116311536405484
11169,0.26027394620753624
11170,0.423276672178064
11171,0.0782975112428896
11172,0.02230209481229757
11173,0.09567407886574289
11174,0.01696986033890829
11175,0.03667040715033336
11176,0.00683982715418643
11177,0.00773483470753299
11178,0.07586639334784238
11179,0.05918375121452837
11180,0.13718970618506562
11181,0.04187101863448277
11182,0.11186526093865304
11183,0.046449158802999074
11184,0.05387857285630083
11185,0.028362452713741257
11186,0.013994681111049598
11187,0.1340479843610436
11188,0.00751838440688587
11189,0.025701437626044547
11190,0.05708014371834699
11191,0.01055949709737763
11192,0.0241634074589384
11193,0.03983604983064219
11194,0.07256969295350627
11195,0.08740816975192196
11196,0.14507824539258102
11197,0.12158225532312786
11198,0.265389055137661
11199,0.14096035227343917
11200,0.15126240311156403
11201,0.015064583178617159
11202,0.11321527162880266
11203,0.009510057089667429
11204,0.06311903027011379
11205,0.00801982845547774
11206,0.04331674401656044
11207,0.10524578282432734
11208,0.029146396893383802
11209,0.0195861981415216
11210,0.05830067690406453
11211,0.030171735090402836
11212,0.054628078051187065
11213,0.07521934810143333
11214,0.031162257451814657
11215,0.05931617186665997
11216,0.01240684581423519
11217,0.02157993774185405
11218,0.07303279044831508
11219,0.014646663507623798
11220,0.048433322747465576
11221,0.07987070520553491
11222,0.06804705626734214
11223,0.14723701645099732
11224,0.32290408345911326
11225,0.13807514189987335
11226,0.14634497008383723
11227,0.0745778605420853
11228,0.10188981985068865
11229,0.0849557166202323
11230,0.11650379224542912
11231,0.06867332899613779
11232,0.00787558180000731
11233,0.007782548083693769
11234,0.01684486069365838
11235,0.3926953465465587
11236,0.06161610321926671
11237,0.08014409677514803
11238,0.05448607292741404
11239,0.08135773825176541
11240,0.011703342146383388
11241,0.017765353313744257
11242,0.02239595469425718
11243,0.050542022749342067
11244,0.28961153236195886
11245,0.0719663851075861
11246,0.0555213750238851
11247,0.15039573700155187
11248,0.7262419634811947
11249,0.1123204771954185
11250,0.018718957367949717
11251,0.2620214841190137
11252,0.07505726538211492
11253,0.27514165570842375
11254,0.2866544776417895
11255,0.07731862828542387
11256,0.013932106991171568
11257,0.051443997870632245
11258,0.026301180295293818
11259,0.09489700756773704
11260,0.17649633806315213
11261,0.05439896719226816
11262,0.17280213993579585
11263,0.08713878015789615
11264,0.06071184618241572
11265,0.010643696019460068
11266,0.008475119484737819
11267,0.015755352275000467
11268,0.020008627045056918
11269,0.06636870024408775
11270,0.07528325113390898
11271,0.01797531130718907
11272,0.16028853576543495
11273,0.1666918885571213
11274,0.16375047578726998
11275,0.10309374051588902
11276,0.04202594395718512
11277,0.12741835223329465
11278,0.2645800014732402
11279,0.27867481372708314
11280,0.06681001996024252
11281,0.00784930140072728
11282,0.0648589308901264
11283,0.0125200105341799
11284,0.07172047050096268
11285,0.515990569908029
11286,0.02612622587601575
11287,0.08789236693282818
11288,0.40451705828988505
11289,0.2554234512119995
11290,0.01020466437524525
11291,0.042545016932716506
11292,0.06467453178106389
11293,0.1924544870031507
11294,0.2623296852485014
11295,0.00836523620292351
11296,0.10975277042085443
11297,0.10985396254208188
11298,0.1684025899658956
11299,0.17028413831928685
11300,0.15923383184898837
11301,0.20366476535033226
11302,0.4003924808898516
11303,0.10999767669686161
11304,0.04538804054297979
11305,0.09002398999297914
11306,0.05861213386508259
11307,0.2901518676655997
11308,0.9161570025363723
11309,0.017089592016238258
11310,0.054662653649070296
11311,0.4082587270079584
11312,0.01042961630939305
11313,0.0457765762386651
11314,0.2709034001939023
11315,0.01553995678688427
11316,0.05572700261397737
11317,0.08935619638045295
11318,0.018834612573708498
11319,0.0473984620301982
11320,0.00539555481961675
11321,0.46068176489423934
11322,0.06384688756095688
11323,0.1002893330838362
11324,0.2681824867394217
11325,0.16298083049531045
11326,0.2886590702215046
11327,0.41428208735204786
11328,0.2788063141223268
11329,0.02690338200028363
11330,0.17028237952609723
11331,0.226429699783006
11332,0.24751414323873588
11333,0.8980282436500728
11334,0.3152893696710709
11335,0.41990416570104616
11336,0.01978797634947524
11337,0.1341608457496727
11338,0.05737270301825971
11339,0.01447814734249471
11340,0.014236732002693677
11341,0.008169286560643769
11342,0.01002968032755414
11343,0.06410581601865475
11344,0.0057952328259841
11345,0.0074072584508339005
11346,0.00759740115144345
11347,0.07976392699354823
11348,0.1297967150272072
11349,0.1104024202191451
11350,0.13341691381953363
11351,0.11477748138764221
11352,0.16228197374732206
11353,0.2533278632489766
11354,0.023535192206223417
11355,0.12940031007150424
11356,0.2674171834486186
11357,0.01887220970544615
11358,0.06868213976191406
11359,0.949998991843856
11360,0.952745435527034
11361,0.5089551863638238
11362,0.0038232295619151
11363,0.020438984135761368
11364,0.05989693531916315
11365,0.4266096586249747
11366,0.07721293505213334
11367,0.05355714614998157
11368,0.06332007834710926
11369,0.0726493645134224
11370,0.05598879215619254
11371,0.013580586894700698
11372,0.40991237346848375
11373,0.01477391101377998
11374,0.03611849915580642
11375,0.14139132692069675
11376,0.12861678140876334
11377,0.059678288341675094
11378,0.0638772262267667
11379,0.25284927668458007
11380,0.21152418202316106
11381,0.02395517103136054
11382,0.12902657059056039
11383,0.10839217164970208
11384,0.12489199804929715
11385,0.9591533329126889
11386,0.91754806953746
11387,0.5892126231852223
11388,0.01025642262392681
11389,0.08333931325445315
11390,0.02127930230774653
11391,0.2632778678365556
11392,0.08557231518423442
11393,0.26265574204006803
11394,0.039746812195073
11395,0.06861158768354375
11396,0.01737674864916734
11397,0.09788087557119483
11398,0.15287149039630865
11399,0.1719366864509977
11400,0.13936019705520136
11401,0.5971696616452679
11402,0.473309429460282
11403,0.26990132419342855
11404,0.17232047564902372
11405,0.1028426443278325
11406,0.07196890081593597
11407,0.15608243229743232
11408,0.052206651333509387
11409,0.046521378750544636
11410,0.016789276745031608
11411,0.13699516213911775
11412,0.13090978710228296
11413,0.050757993922273134
11414,0.12037596863341656
11415,0.02499676607397747
11416,0.9335447077837615
11417,1.0
11418,0.9754682114536617
11419,0.04848821820785068
11420,0.037275349366156084
11421,0.2457476611996823
11422,0.2685018868964101
11423,0.01775860069118292
11424,0.0192428692486348
11425,0.024758015257101498
11426,0.05151152793061122
11427,0.12905961329709603
11428,0.05989812656277036
11429,0.43414786101210184
11430,0.8260775724154062
11431,0.07983149019195004
11432,0.13481014184392967
11433,0.13674459571032144
11434,0.1797243665420985
11435,0.07666422436758236
11436,0.3993832008321833
11437,0.11824750797491618
11438,0.02668219973108849
11439,0.08154415674990972
11440,0.11800822397246846
11441,0.10829685608703908
11442,0.03862117025597449
11443,0.0179424186026464
11444,0.3046307126801877
11445,0.43761213511527125
11446,0.1668996190293349
11447,0.0718038897424468
11448,0.02946257365783822
11449,0.13656740796971337
11450,0.07360141520260201
11451,0.2882662611573606
11452,0.02196361786274025
11453,0.035838108562608856
11454,0.04718590703965495
11455,0.01799061819749362
11456,0.02283561881662919
11457,0.0508705370873455
11458,0.056786244752332016
11459,0.4035807495337074
11460,0.796639532364394
11461,0.4344486600741778
11462,0.20768450790781742
11463,0.12805929039950176
11464,0.20013959116719104
11465,0.17643930010724249
11466,0.48898665195206076
11467,0.09349452697436862
11468,0.02276134790716802
11469,0.03225496224824244
11470,0.029803158928547388
11471,0.15428544578593847
11472,0.15881655119362106
11473,0.11175168840152869
11474,0.41663054722873827
11475,0.41617139650119583
11476,0.2683584609530456
11477,1.0
11478,0.23207400204912393
11479,0.01320666082081433
11480,0.14074465531891797
11481,0.16632680574208233
11482,0.014133717593671788
11483,0.050926652676183126
11484,0.1693342104052783
11485,0.08323244851725077
11486,0.045411074683067265
11487,0.049995942135399006
11488,0.05917188526103131
11489,0.16906673249732307
11490,0.42659636885195085
11491,0.4077252148123201
11492,0.5192450540819022
11493,0.4541714789737825
11494,0.1753953500027412
11495,0.2633745852417255
11496,0.2872388698933425
11497,0.01101040971652858
11498,0.021879804371734007
11499,0.16347630164242402
11500,0.08304004427017211
11501,0.4400497628416966
11502,0.20402063899993794
11503,0.05424002553090358
11504,0.48050466025833116
11505,0.4007245333533319
11506,0.0047250913394505396
11507,0.09144215988868491
11508,0.12077613606128075
11509,0.09093367181945397
11510,0.04963192744527803
11511,0.012429522306186769
11512,0.033452389910490814
11513,0.0715014119057717
11514,0.11750804203234536
11515,0.12574914932846354
11516,0.25991238084028084
11517,0.4278903132222698
11518,0.9375886025920261
11519,0.43432343964469255
11520,0.43264737578767476
11521,0.6944403421657327
11522,0.1163724168142725
11523,0.062049790349097994
11524,0.07572079897392073
11525,0.14156852867605313
11526,0.19936395264951035
11527,0.07079500533240629
11528,0.02036590237242849
11529,0.06767599454414107
11530,0.15080362478041975
11531,0.015602659857070739
11532,0.00266160287560115
11533,0.04408832163217024
11534,0.11859532940355359
11535,0.018843891318391037
11536,0.04035820588884105
11537,0.01000693355957341
11538,0.04654545988913545
11539,0.08562078198178515
11540,0.06433317148593494
11541,0.09885413506208017
11542,0.274292529540339
11543,0.2942549920298924
11544,0.2517943895970118
11545,0.8875729517607128
11546,0.7312738375279165
11547,0.4259498253461422
11548,0.13460138044413059
11549,0.01566677567789996
11550,0.051484635048934725
11551,0.11901716619071978
11552,0.01254916907605206
11553,0.00730448830024511
11554,0.03462712814324178
11555,0.7957860499388367
11556,0.04810336799578017
11557,0.014194392007635608
11558,0.06425819335258919
11559,0.045945959683568946
11560,0.10331271031797977
11561,0.049097471845003425
11562,0.05134302195997552
11563,0.01317835492601254
11564,0.0149494070665857
11565,0.026462097084762565
11566,0.11006568655120941
11567,0.1396815472949069
11568,0.5147997996049005
11569,0.4218674634642153
11570,0.1623855009622777
11571,0.9596676833369979
11572,0.42378694031515496
11573,0.4881708755398403
11574,0.14684118972191457
11575,0.04361753075361222
11576,0.013652266288498409
11577,0.03065231508538574
11578,0.04855620525210808
11579,0.034172863000794446
11580,0.02491518074622072
11581,0.07077094068229643
11582,0.4325263095369335
11583,0.2106695272822626
11584,0.391196263079256
11585,0.031989160067359586
11586,0.10335157875858986
11587,0.1298274219400075
11588,0.12969105268805906
11589,0.24731169936314545
11590,0.039608208111992754
11591,0.029537607705559667
11592,0.00416319866950751
11593,0.05692127651617936
11594,0.1723135564617859
11595,0.7910428238110232
11596,0.40417863670017706
11597,0.4980007631089235
11598,0.27732519505673725
11599,0.41363107169484103
11600,0.17469094796545212
11601,0.08865079269324358
11602,0.033583576745868426
11603,0.01698371018738519
11604,0.0091536835942706
11605,0.04483668920216419
11606,0.026571308490821097
11607,0.11851942655363756
11608,0.14898913731992003
11609,0.06952352161487482
11610,0.19297148171680722
11611,0.018053375617531748
11612,0.05792924116925374
11613,0.2650389626733941
11614,0.03724185813448644
11615,0.00803292009505896
11616,0.14259781788730352
11617,0.26255808069557085
11618,0.03403596514281336
11619,0.2672366718876831
11620,0.18154794716678085
11621,0.09018380794799516
11622,0.10130224432211896
11623,0.10324170403591168
11624,0.09809932448057287
11625,0.041247302739239086
11626,0.12350507555434492
11627,0.12542116759554725
11628,0.025364685038154932
11629,0.01098499246356046
11630,0.23369160078083578
11631,0.00935015928816488
11632,0.011526476569891038
11633,0.10340114670355051
11634,0.03193466956731824
11635,0.15179233439631368
11636,0.04814678166665978
11637,0.055714649780440745
11638,0.07861726920458695
11639,0.20056261384744078
11640,0.3969309116006916
11641,0.4807120679399418
11642,0.06568862256141766
11643,0.00801656042002599
11644,0.018052829328155398
11645,0.019176948622959017
11646,0.07633848520637748
11647,0.01522516983868605
11648,0.06680015170306756
11649,0.1406233052393136
11650,0.017914930280503977
11651,0.01404268219063724
11652,0.01981010700153624
11653,0.01218060456997083
11654,0.00902765285528733
11655,0.01347996590003863
11656,0.10087352721630348
11657,0.11369929230946979
11658,0.40772683931294973
11659,0.011971261168419869
11660,0.01355590808566642
11661,0.05579178465901142
11662,0.07700499484951506
11663,0.10957967089289879
11664,0.4229498174712391
11665,0.07379238488880785
11666,0.00980550400332207
11667,0.1350832737863334
11668,0.01051331034505643
11669,0.027869624193009607
11670,0.0779120276973358
11671,0.132329135507886
11672,0.060300194632487404
11673,0.008072440515992891
11674,0.007940228754094891
11675,0.014537769368390829
11676,0.00957832039413152
11677,0.19437451664750613
11678,0.012160051617468129
11679,0.023377396629206168
11680,0.16400253415278532
11681,0.07528066961724608
11682,0.05378429262519556
11683,0.017642757472711927
11684,0.04049780258506796
11685,0.08138085610446993
11686,0.4045752742028229
11687,0.03283441084029843
11688,0.0035731890983397895
11689,0.01007612478990895
11690,0.014119632515213039
11691,0.024575411034390638
11692,0.04553426132918099
11693,0.05362143303282254
11694,0.2569401612295763
11695,0.06381913512550648
11696,0.25261818734744085
11697,0.09009055265694016
11698,0.0302011259548639
11699,0.00844691818058453
11700,0.040140974900420436
11701,0.04143585401326674
11702,0.01984851111809586
11703,0.3578428861803232
11704,0.10972971303538687
11705,0.02398508404065533
11706,0.11483631374058874
11707,0.06072586508132451
11708,0.00808473123781232
11709,0.01109825965465883
11710,0.4208904168233708
11711,0.6050011649884768
11712,0.15581899217232786
11713,0.07230481429289601
11714,0.09099193278731522
11715,0.038321178051200784
11716,0.03256966076539185
11717,0.10017540641400453
11718,0.08643172020820253
11719,0.09075296210767606
11720,0.9290343663192155
11721,0.06913324115950982
11722,0.07720813855060954
11723,0.079241247464697
11724,0.01183216437307605
11725,0.03448790296711822
11726,0.1317973934673756
11727,0.43610733244611044
11728,0.07241771889561079
11729,0.14287610559674976
11730,0.02302641639989611
11731,0.03108977813639382
11732,0.022093216315880647
11733,0.11395937811556087
11734,0.03158424891993651
11735,0.023236244702319102
11736,0.01606926161222541
11737,0.06105478137671455
11738,0.055880038212341665
11739,0.01448198375102037
