Index,demand
12396,0.0474914869066113
12397,0.1746427751175522
12398,0.07664932701609715
12399,0.0389580488242464
12400,0.04380207599100675
12401,0.04909966832042795
12402,0.2650238212172318
12403,0.44091121627680196
12404,0.30330799118157137
12405,0.5500708477931542
12406,0.3235867682720826
12407,0.17005913660746616
12408,0.17011092424953894
12409,0.424146248001011
12410,0.009360721367390749
12411,0.16473728220312134
12412,0.08012745302085966
12413,0.0474023411117069
12414,0.4480323524118556
12415,0.2741278464911366
12416,0.05124872233039425
12417,0.5113849466024744
12418,0.41023789432631486
12419,0.08924193074504874
12420,0.12191520820047119
12421,0.08743762288163134
12422,0.0468556170988316
12423,0.006735713667173
12424,0.01122240546415635
12425,0.026717475517198098
12426,0.0678346647059401
12427,0.1122331140604435
12428,0.1155097910420266
12429,0.15279654707008739
12430,0.4336185229885257
12431,0.93528802742635
12432,0.44403951831176985
12433,0.4334942361845987
12434,0.6764171575193147
12435,0.11136721129774126
12436,0.062122285657634
12437,0.07638878450808345
12438,0.1405814139088424
12439,0.1993543708457251
12440,0.06804823368047891
12441,0.017654779868292253
12442,0.06652279890508331
12443,0.15132625693223645
12444,0.0027517007186965998
12445,0.03607508877554065
12446,0.11536793192111844
12447,0.01596877582716635
12448,0.0383215279183105
12449,0.0154367738740947
12450,0.01408321515999775
12451,0.00432581267095685
12452,0.00899904604291305
12453,0.0350502483085631
12454,0.0729176496686754
12455,0.059605264602455604
12456,0.08796178628568549
12457,0.27253422230580354
12458,0.298991151750603
12459,0.2375603787250195
12460,0.8470893040874019
12461,0.7010658709649806
12462,0.4320027320370342
12463,0.13163025951030427
12464,0.042543046253210245
12465,0.015024981315101299
12466,0.048494885955137054
12467,0.11740841474887355
12468,0.01209016722230465
12469,0.0265614118686303
12470,0.8172254175158415
12471,0.0405258522945041
12472,0.0589156904930469
12473,0.0434381642494763
12474,0.1002832790134159
12475,0.0338124500472706
12476,0.042854753359577294
12477,0.0073200441616978005
12478,0.04383276358534715
12479,0.01163649355845305
12480,0.01665857380207405
12481,0.024083627969329502
12482,0.10515973491381936
12483,0.1321291808652944
12484,0.5149134338517102
12485,0.4249888569535637
12486,0.16151287108286483
12487,0.9730117052562328
12488,0.42665271965239915
12489,0.48100856871993325
12490,0.14944784778916645
12491,0.0069301166739106496
12492,0.03878419514526385
12493,0.0160494444608761
12494,0.02670312837322035
12495,0.046400254088600795
12496,0.02825314801340645
12497,0.02373969249275185
12498,0.06976619825668784
12499,0.44371007907261273
12500,0.1990525885911685
12501,0.4110280507956447
12502,0.0237391970212306
12503,0.1030209573852327
12504,0.12861389999612094
12505,0.1289864949956756
12506,0.1693281112903605
12507,0.038967741015491095
12508,0.026517151218755898
12509,0.0059787265611676
12510,0.05098540705407055
12511,0.17125898217917224
12512,0.7948880307253745
12513,0.20817336583745116
12514,0.5119388613282512
12515,0.39338577719026313
12516,0.4401333088071767
12517,0.2495610449641093
12518,0.08873206942330525
12519,0.03305771452993435
12520,0.015910955529403498
12521,0.0094527104957392
12522,0.036403001305119254
12523,0.0251451646783429
12524,0.1186676161676425
12525,0.1504132753226432
12526,0.0690382443914089
12527,0.3824498674918546
12528,0.0151199632708331
12529,0.0579198291604565
12530,0.3766838698378337
12531,0.02568587275415675
12532,0.008774684631306099
12533,0.012388727854170601
12534,0.0079809158951902
12535,0.13782804264967255
12536,0.17429483285073472
12537,0.030499044558619
12538,0.2600718620317487
12539,0.2787273415351391
12540,0.08415897713581405
12541,0.09969738559268725
12542,0.01986912757884465
12543,0.0985999747450502
12544,0.09076936945869671
12545,0.035585760891468046
12546,0.12096284296673146
12547,0.12184259363467685
12548,0.025593026965201653
12549,0.01482863685577535
12550,0.00816077468633775
12551,0.2298714557556149
12552,0.011154824929566251
12553,0.10402250307172306
12554,0.03188604465273145
12555,0.0285584111613209
12556,0.15021213730691485
12557,0.0453867989162173
12558,0.0502166426951791
12559,0.0049847120844631
12560,0.06367252218451891
12561,0.2632312335638884
12562,0.4140256423975836
12563,0.484944996852334
12564,0.06016933265228715
12565,0.01280185553475335
12566,0.01637951299876195
12567,0.0591077703958117
12568,0.06345890370787355
12569,0.14065501371593742
12570,0.01854207471864875
12571,0.01220753240599735
12572,0.021139755886202947
12573,0.0121881746747346
12574,0.00821719272088625
12575,0.09345837663422625
12576,0.10716903579831294
12577,0.41627697180648726
12578,0.011534367892005949
12579,0.0115196568612655
12580,0.0471048930425822
12581,0.07079585133211225
12582,0.10634044042733204
12583,0.4208205834800488
12584,0.07564753050308505
12585,0.010112991108289601
12586,0.13568546689661548
12587,0.0290941739081367
12588,0.01407081275032245
12589,0.0748139434845082
12590,0.13182542678739007
12591,0.05690375924338275
12592,0.0078557992843672
12593,0.00857120940315405
12594,0.013702516695271949
12595,0.0086825935891888
12596,0.19717579485863335
12597,0.00900879165413635
12598,0.022731275759965752
12599,0.16386180072634143
12600,0.07280733728980329
12601,0.04687530948770545
12602,0.01616123545528955
12603,0.0334386170936524
12604,0.0760541724483619
12605,0.42400371013049276
12606,0.0314945004708158
12607,0.003277036527066
12608,0.013748447151929799
12609,0.021798198497195602
12610,0.038502509719502004
12611,0.05038004192796615
12612,0.17339836996540736
12613,0.0597106507214967
12614,0.25560322121046797
12615,0.09245540509034735
12616,0.0271939656185858
12617,0.00792436830233265
12618,0.0379405240958766
12619,0.0393547527965048
12620,0.0177368753297748
12621,0.2590245472430997
12622,0.02978297771639945
12623,0.1258403752150818
12624,0.01629839899227635
12625,0.10345928231611305
12626,0.05757913589260695
12627,0.0082375176832791
12628,0.0120719202484563
12629,0.4167391677642055
12630,0.6156785667552662
12631,0.14940765807987472
12632,0.0726390876682899
12633,0.09029014769031625
12634,0.0390041063184825
12635,0.029227972487068148
12636,0.21353804490859724
12637,0.08336377062621944
12638,0.0894433166536002
12639,0.9246273860494606
12640,0.0121624511808801
12641,0.06651417299490756
12642,0.013644910933985798
12643,0.07860762402828489
12644,0.07529790435766745
12645,0.01410155308230745
12646,0.1366024973987244
12647,0.43126998562695773
12648,0.07091463857500235
12649,0.14715032714613502
12650,0.0204883940406676
12651,0.03693661808596825
12652,0.00811346176476415
12653,0.024008588328165402
12654,0.10506219735956371
12655,0.031752988310810554
12656,0.00378143878398585
12657,0.02372942626616635
12658,0.02055658586998635
12659,0.0560904194210885
12660,0.053259220893904
12661,0.0195134465463582
12662,0.04834634482271695
12663,0.011867453745672649
12664,0.13511665454871136
12665,0.0399920791135508
12666,0.00946130560938395
12667,0.0303468686189414
12668,0.0724982927580226
12669,0.10912299199345529
12670,0.01641993122928355
12671,0.0397692523576717
12672,0.7187207463202017
12673,0.0621336324733814
12674,0.10480163879515525
12675,0.03849214719826525
12676,0.024895898187471198
12677,0.0464677379694699
12678,0.05817995799227225
12679,0.011564638523616399
12680,0.0126143580165171
12681,0.30045112460848533
12682,0.02302753138981735
12683,0.00669688117104395
12684,0.0043556663107729
12685,0.013130675949305549
12686,0.03351729561448035
12687,0.11951562785050465
12688,0.008751351156384
12689,0.12584395868400533
12690,0.039259594003085846
12691,0.01427059370532955
12692,0.0401768877157525
12693,0.3942025274449631
12694,0.01953435173741555
12695,0.0131281891458297
12696,0.0159933948578574
12697,0.0581865206810691
12698,0.03693571067435575
12699,0.1612092879900992
12700,0.07005346249078405
12701,0.011993675832672301
12702,0.012744500878828849
12703,0.01052408667033045
12704,0.0615533710394858
12705,0.23530461524743657
12706,0.0917737597591706
12707,0.060004115173200395
12708,0.04972261572282265
12709,0.019613770423482647
12710,0.05096216308898775
12711,0.009545035912495
12712,0.1372246447075244
12713,0.25827571946941486
12714,0.12117881535252065
12715,0.004543143202154799
12716,0.0036682562213849502
12717,0.00914583813358855
12718,0.030350129358821303
12719,0.01328041836489595
12720,0.008926017700142251
12721,0.013810853383242101
12722,0.01075751378911935
12723,0.0147106528960712
12724,0.00722996606132045
12725,0.0103769976676686
12726,0.01199760855097215
12727,0.0074935029025867
12728,0.01619742112088945
12729,0.04007272007992975
12730,0.04455991159382175
12731,0.12475312504317305
12732,0.0032484044615300996
12733,0.00911240987547855
12734,0.00681332007416315
12735,0.12398004624946005
12736,0.16968545052980535
12737,0.0051702121871496
12738,0.01636454785243045
12739,0.00664174268966655
12740,0.02565015389870565
12741,0.0082446178312031
12742,0.0076126428813498
12743,0.0129526960375301
12744,0.01396185503129105
12745,0.00552519779447495
12746,0.013626350207468552
12747,0.020852805354344348
12748,0.003517362419921
12749,0.005819829142402699
12750,0.0062470803230207
12751,0.04807830426021365
12752,0.0231453734471417
12753,0.018083447952736552
12754,0.03970599915163535
12755,0.0097786535652866
12756,0.01026426244549155
12757,0.0089518898127993
12758,0.12101871031326175
12759,0.03103993688436215
12760,0.053671650510654
12761,0.00666883239166365
12762,0.0036048791275922498
12763,0.00613844642728095
12764,0.0206291024515541
12765,0.0076105094250116505
12766,0.0102634267654902
12767,0.0815170539948146
12768,0.0092410436484568
12769,0.0071076136899641505
12770,0.155995939382956
12771,0.05159033343700265
12772,0.05127869992468795
12773,0.0510338065018304
12774,0.09192967212868056
12775,0.023061976323393747
12776,0.0080221997176265
12777,0.0039593700741471
12778,0.0807193164016141
12779,0.0138961676522634
12780,0.0887915843734389
12781,0.0059024755244605
12782,0.1340654441322423
12783,0.010176609797698601
12784,0.021652329505198152
12785,0.01083020524268365
12786,0.019561688152942
12787,0.01942711295168245
12788,0.01895848085675055
12789,0.011745909237284451
12790,0.01043832674445045
12791,0.02755630184797815
12792,0.007420752615282999
12793,0.0311807155417098
12794,0.056264925074317754
12795,0.02653526428040035
12796,0.14834523689848084
12797,0.01569828995117705
12798,0.0146977454765611
12799,0.0037124443234277
12800,0.01068835918918695
12801,0.0144620271949047
12802,0.06055751208764205
12803,0.019698671868684903
12804,0.0118031059485437
12805,0.02072899025675135
12806,0.010083500318050099
12807,0.01526694988082235
12808,0.00729918770035215
12809,0.0269918403589435
12810,0.11564942565840945
12811,0.13355258266968956
12812,0.01277813255836295
12813,0.0753100763190035
12814,0.02701043314783015
12815,0.0461781908179691
12816,0.03006601931410765
12817,0.04708101733011115
12818,0.0234925251221978
12819,0.021886499513878298
12820,0.0376550859224423
12821,0.02965284735438485
12822,0.01988230594735345
12823,0.0871866059783887
12824,0.043779858974735394
12825,0.0264272610968196
12826,0.13457114085117786
12827,0.015246481785163898
12828,0.07364685948139355
12829,0.038480127950771104
12830,0.37961891872379183
12831,0.3205169896371472
12832,0.03497185122994235
12833,0.0112975809362613
12834,0.2787573880163412
12835,0.0642250136598636
12836,0.3994254375128442
12837,0.0706490137143503
12838,0.1328157077013701
12839,0.06661944586094655
12840,0.01609271609797935
12841,0.150371022086067
12842,0.0311571949515042
12843,0.730881595133076
12844,0.13861876765474934
12845,0.036900416133864605
12846,0.26771363226902867
12847,0.03721441525906565
12848,0.0272308048795274
12849,0.0544704341085514
12850,0.031827977542176006
12851,0.0130700306896766
12852,0.011924316385582352
12853,0.036861628088961346
12854,0.10748286981967145
12855,0.1239038988445624
12856,0.45314791753860817
12857,0.48241366981764777
12858,0.0376941946296552
12859,0.01521698341944825
12860,0.24841391661279136
12861,0.1410161495603368
12862,0.01756690216474265
12863,0.058789007242333546
12864,0.03601714173467005
12865,0.06445730299607536
12866,0.0721343333535556
12867,0.44715161453087865
12868,0.10845626693057925
12869,0.2528061522082567
12870,0.44627401057045657
12871,0.11742408047217365
12872,0.46904501621511036
12873,0.011957162959952299
12874,0.05612684154907155
12875,0.2986337198334114
12876,0.050154427283563605
12877,0.0503953236514597
12878,0.02892818286817835
12879,0.028916957128529798
12880,0.0253499657625626
12881,0.08071522662694515
12882,0.1020069729159408
12883,0.046892364452944146
12884,0.02853397173876225
12885,0.02056624988317405
12886,0.058608593738647546
12887,0.2923164488585168
12888,0.0512735270611851
12889,0.02422998804469665
12890,0.04795942221345935
12891,0.0549932958765569
12892,0.07456813696119904
12893,0.0294775801717506
12894,0.04226448186644535
12895,0.052274178564776244
12896,0.021771962793839653
12897,0.05253875322796035
12898,0.15023030158035064
12899,0.03030445139927205
12900,0.15710936752525445
12901,0.037488824476933955
12902,0.0350044169213493
12903,0.014721717111263851
12904,0.010083498013345599
12905,0.0102528677183048
12906,0.4219855301183074
12907,0.10199105983528385
12908,0.0661525200106931
12909,0.441985125587281
12910,0.44570819422666574
12911,0.0725346438506979
12912,0.04799704654478195
12913,0.01366065382072065
12914,0.01664205548368285
12915,0.0084533807542896
12916,0.00464149869482545
12917,0.026771606551483598
12918,0.04121914670195445
12919,0.005866367351053401
12920,0.0731675858720564
12921,0.07007284842771974
12922,0.089125975676418
12923,0.2801113720961026
12924,0.44061309726058356
12925,0.02177139163287905
12926,0.048330382703382
12927,0.00823866440889535
12928,0.0061386235442218995
12929,0.015620133813066
12930,0.0294021945126825
12931,0.28021114315100826
12932,0.0148490049797761
12933,0.0403822641402268
12934,0.009983093645241501
12935,0.008172215968028501
12936,0.0459424703647531
12937,0.1297296618925603
12938,0.47748307384275046
12939,0.03495745581488115
12940,0.061761666708925904
12941,0.013530401073422599
12942,0.01620093349311965
12943,0.0401750744270451
12944,0.06238371999238855
12945,0.0070578402447725
12946,0.0199768086428272
12947,0.0084874274475679
12948,0.12245291954540075
12949,0.17124252945038185
12950,0.09999661267640285
12951,0.1023592733741538
12952,0.0481680963089861
12953,0.015557895929469701
12954,0.0348547400469786
12955,0.03689876620488135
12956,0.036229705765064305
12957,0.09301371650707346
12958,0.06385294237942621
12959,0.19938479388755165
12960,0.0178631802210088
12961,0.046344185265587104
12962,0.0310979429166402
12963,0.02381621191888665
12964,0.01412938939764395
12965,0.0298007790751165
12966,0.05247463349991345
12967,0.01883074137077735
12968,0.05937964208657525
12969,0.18807495135667865
12970,0.282647512029777
12971,0.04198232734126725
12972,0.0426852577684183
12973,0.0351576888783999
12974,0.1064689285804091
12975,0.06769674541670045
12976,0.01396735451049665
12977,0.06078692400318515
12978,0.0209258114597482
12979,0.14049040109907046
12980,0.02158062587519
12981,0.02787011102478025
12982,0.02485027878096615
12983,0.0046098534207002
12984,0.0656629616878389
12985,0.06785432644559056
12986,0.24072727586540493
12987,0.242104566020165
12988,0.24501656988407824
12989,0.06522316929811944
12990,0.03992396303315645
12991,0.0178078197638409
12992,0.06671215686238324
12993,0.0458696165013075
12994,0.00994317249237045
12995,0.10835375230908381
12996,0.041978393002797654
12997,0.6373473227358037
12998,0.1273931059652001
12999,0.1278800567894101
13000,0.049231126613092105
13001,0.046460690294710255
13002,0.0161512817741472
13003,0.01371902678015595
13004,0.052430676522630754
13005,0.01796590794512645
13006,0.01606404895343535
13007,0.02408972679274185
13008,0.0956119560877393
13009,0.0434451134156134
13010,0.08462934978091685
13011,0.06435501238526455
13012,0.1313401527014359
13013,0.24477395468375765
13014,0.4208746346531288
13015,0.07418604717759711
13016,0.0208548629301533
13017,0.09331436274647985
13018,0.01545269040712525
13019,0.036916977745396096
13020,0.0188397492750794
13021,0.007772872959661599
13022,0.0770335056076549
13023,0.05367221170809875
13024,0.13668089967248953
13025,0.03546625306276645
13026,0.109912964127523
13027,0.0415519949502434
13028,0.0516697964480232
13029,0.02600358144240955
13030,0.01256110295998325
13031,0.014384429035325899
13032,0.13831829899409176
13033,0.009419806280296102
13034,0.02737769454433345
13035,0.0571605829172588
13036,0.024119875319246
13037,0.00836016850564305
13038,0.010184483627447751
13039,0.025807081421480402
13040,0.037664185940366454
13041,0.0687605530637318
13042,0.0779111174847837
13043,0.1430831141694366
13044,0.1163664104682623
13045,0.25788791367785
13046,0.2429003835798202
13047,0.14884954083142066
13048,0.013151243879282449
13049,0.10744368393189199
13050,0.06206544024873565
13051,0.0078822156907132
13052,0.04153440533207525
13053,0.09915530225998076
13054,0.029667159562076398
13055,0.01961455091305805
13056,0.0549020275547206
13057,0.02562583489404035
13058,0.0101874040075828
13059,0.054948422384029805
13060,0.07376069176869415
13061,0.0301202025945628
13062,0.01322571578350025
13063,0.02015434065565925
13064,0.07176444697670159
13065,0.01518282918446795
13066,0.046494565282587705
13067,0.08384784377431115
13068,0.060527459918931006
13069,0.2469440455846565
13070,0.3147778846626593
13071,0.1278352008892814
13072,0.13984489545053005
13073,0.0713756508190797
13074,0.096194937252486
13075,0.0771377018838939
13076,0.11028143183624481
13077,0.0627005095715653
13078,0.0067366852344261
13079,0.01993008391942215
13080,0.41958867244194664
13081,0.06265074773441534
13082,0.07748906606875444
13083,0.054805394612213454
13084,0.07817102055147936
13085,0.008799217553564949
13086,0.0156927514368674
13087,0.013732638052941351
13088,0.022589782035856598
13089,0.04468487757411585
13090,0.16844578715977615
13091,0.06554273318787296
13092,0.050964564104618346
13093,0.14302804711177486
13094,0.743086789323993
13095,0.10389803297772221
13096,0.01425390658714765
13097,0.25256104264977564
13098,0.0674691803866377
13099,0.27110640808716224
13100,0.20608340401046035
13101,0.07205458172897825
13102,0.0119568984216944
13103,0.045306532030666896
13104,0.09462658911019485
13105,0.17147030333096425
13106,0.04741360751352705
13107,0.1679548018726189
13108,0.0817519439175052
13109,0.0648627578749903
13110,0.0154267777681468
13111,0.0203019940867558
13112,0.057933742833063996
13113,0.06678579485478675
13114,0.015197939046128602
13115,0.15086180712789235
13116,0.15584416346831959
13117,0.15840259060536294
13118,0.09148973696502691
13119,0.03812161402493595
13120,0.1302905590594641
13121,0.1947152735020211
13122,0.27955222169625127
13123,0.06172646733016275
13124,0.0083431423209682
13125,0.06383808176790351
13126,0.01564975412497665
13127,0.06807502997774009
13128,0.5177209477817943
13129,0.024253963858126303
13130,0.1006662666323243
13131,0.4112216975414813
13132,0.18013521403319493
13133,0.01004934888648325
13134,0.03960606454742395
13135,0.057175787763565855
13136,0.26472391311940024
13137,0.25903361946241255
13138,0.091545752542031
13139,0.10072674752348595
13140,0.1733284724388916
13141,0.16811223589016
13142,0.15402120144795475
13143,0.1999126780477851
13144,0.4109105466385734
13145,0.10405412494820025
13146,0.0146684481561482
13147,0.0420928230521054
13148,0.08590097059221505
13149,0.05570371265573365
13150,0.29187952883489343
13151,0.934384950342439
13152,0.01666895390369265
13153,0.05089291700340165
13154,0.42717139548583827
13155,0.0092540387785798
13156,0.039598978658178755
13157,0.2668606578995778
13158,0.01257792809814275
13159,0.05310188620832635
13160,0.08115074751194454
13161,0.01576906898501805
13162,0.0410126339088113
13163,0.00693727565404895
13164,0.44230413847722416
13165,0.04997028152154255
13166,0.0906695517511749
13167,0.26879547856299635
13168,0.15937620712935865
13169,0.28155545590130726
13170,0.4140889730145811
13171,0.38644513456632934
13172,0.26658148539110094
13173,0.11974382847383136
13174,0.1397268404897835
13175,0.9259814479527975
13176,0.4209377387675559
13177,0.4247795075908081
13178,0.0223409608879278
13179,0.23534028493586226
13180,0.0574790629849354
13181,0.01514153787982715
13182,0.053712416140466346
13183,0.00586509416792995
13184,0.006934530013450501
13185,0.0065066403992876
13186,0.07064553610617065
13187,0.1193392271689159
13188,0.10449956753763126
13189,0.1260968047764014
13190,0.10644045641911905
13191,0.2602081366369896
13192,0.12935720205969845
13193,0.0233941449999822
13194,0.1266925551411407
13195,0.2683471209947147
13196,0.05500206494426795
13197,0.9615301494395685
13198,0.9609917526187336
13199,0.5165885989175416
13200,0.00500529827576485
13201,0.0180211280799469
13202,0.011581265491189149
13203,0.062450054785762155
13204,0.4263712029399099
13205,0.0829101152370657
13206,0.05385555099846955
13207,0.00889573576065875
13208,0.06372353807961086
13209,0.0645124996790714
13210,0.047415742606180505
13211,0.0133287020719854
13212,0.404507704638261
13213,0.0140459669243804
13214,0.03672941916717065
13215,0.1327352863379765
13216,0.12309658372308521
13217,0.053505396861359855
13218,0.05923543508823085
13219,0.2580882118014173
13220,0.18669865157916585
13221,0.02200798122090555
13222,0.23454203489809178
13223,0.10547419075477904
13224,0.116021149496358
13225,0.9734367821195259
13226,0.9354407265244626
13227,0.5940004525009036
13228,0.010391066958581649
13229,0.07448082963361205
13230,0.01832341664877015
13231,0.00754000024476655
13232,0.4060735930895961
13233,0.0836425699530283
13234,0.2661093994983686
13235,0.036848621756390004
13236,0.07089102866991906
13237,0.0140192065634589
13238,0.1012671761846391
13239,0.14537167798562184
13240,0.17014953861103443
13241,0.13927769204831014
13242,0.5709381944289559
13243,0.30425739022599785
13244,0.2562101955283574
13245,0.1656336487087099
13246,0.09533380481581105
13247,0.06034045585014185
13248,0.1478850973856432
13249,0.0472877652555003
13250,0.0404525835339407
13251,0.0162436742226382
13252,0.1361517749468234
13253,0.13618286249379247
13254,0.0491993353828135
13255,0.11836205574904335
13256,0.02006714213638815
13257,0.9442832554630192
13258,1.0
13259,0.9722670422809672
13260,0.0402431007970938
13261,0.039131574470525454
13262,0.2408418661760827
13263,0.2771359475722889
13264,0.01440032335229265
13265,0.0199005680682472
13266,0.0193678222883871
13267,0.04279848162963875
13268,0.1202713357087919
13269,0.05242889020497835
13270,0.44787576578087207
13271,0.8300475928634412
13272,0.07007113269622339
13273,0.1293322645321171
13274,0.11615481601996601
13275,0.17479884122200115
13276,0.0717690988419246
13277,0.3815076712207323
13278,0.11269919192742944
13279,0.02543466925300685
13280,0.08043284391058911
13281,0.1153616099361585
13282,0.11418016271163645
13283,0.03648784442617705
13284,0.0146935287370056
13285,0.4224288473073433
13286,0.4253337564065717
13287,0.16395919630358946
13288,0.0669544652886766
13289,0.12388697188296151
13290,0.06992588773405435
13291,0.29164915315736084
13292,0.0198543238257841
13293,0.03857030008346285
13294,0.04249863024909175
13295,0.015285747513729
13296,0.017661276066515248
13297,0.0472593030464355
13298,0.05094716674265195
13299,0.27162466638093746
13300,0.7709840637863545
13301,0.30723132239492473
13302,0.30278276099346746
13303,0.12895413267043448
13304,0.1945532842027528
13305,0.1726786815869493
13306,0.5004916635794717
13307,0.07597346838507305
13308,0.020473622948076302
13309,0.026802237907304648
13310,0.02832369758309745
13311,0.15341535010400126
13312,0.160877165505598
13313,0.2117716287543857
13314,0.30141596078921745
13315,0.28888010398260094
13316,0.27145136658135366
13317,1.0
13318,0.23313465134268624
13319,0.011598050275767501
13320,0.23512560756221426
13321,0.2431607924425807
13322,0.01131588991427215
13323,0.0468024530256565
13324,0.18157541468062727
13325,0.0725861953462566
13326,0.03639066461143785
13327,0.04259541647729795
13328,0.0500057820374312
13329,0.2664594363832345
13330,0.44745114415416176
13331,0.295536426064614
13332,0.5358861224248417
13333,0.317070729839684
13334,0.16905044119484974
13335,0.2559272941568757
13336,0.27905608991053255
13337,0.01008183617872065
13338,0.022255045647372303
13339,0.1647770324045875
13340,0.13271222027197743
13341,0.0490916142576531
13342,0.45353879207349956
13343,0.2752383609674704
13344,0.05102187800121635
13345,0.5085447043009091
13346,0.3875274215889884
13347,0.08730866248251495
13348,0.11956313669040146
13349,0.0858221784034029
13350,0.045290041409619244
13351,0.0077743872583204005
13352,0.00991347766320995
13353,0.013479671895319949
13354,0.02679985731456045
13355,0.0680171221259237
13356,0.1093493560359215
13357,0.110766948023081
13358,0.15421577444373086
13359,0.43626045937117863
13360,0.9321127287646197
13361,0.43475625102109383
13362,0.4300987527638645
13363,0.6774008863140499
13364,0.10834031019500145
13365,0.0617983258220079
13366,0.07697890552415815
13367,0.13733749303419102
13368,0.1932630706061948
13369,0.0657749745107127
13370,0.01919456505108815
13371,0.06413733639968006
13372,0.14754674994522524
13373,0.00272579072061425
13374,0.03639453814376605
13375,0.1199732606004672
13376,0.014839319528091099
13377,0.03742452688257655
13378,0.01172468261251245
13379,0.0150939709956057
13380,0.00505079896916215
13381,0.0101797500138284
13382,0.03708996134292655
13383,0.07032685912070355
13384,0.05700018245751145
13385,0.08653018450731034
13386,0.26643342694592076
13387,0.29173398512579346
13388,0.2225865935617739
13389,0.8361459020339084
13390,0.7003324884989965
13391,0.42009670294611395
13392,0.12926739212496555
13393,0.0432285843048419
13394,0.01568120680212435
13395,0.046045870002943204
13396,0.1183455142873584
13397,0.009801016057869101
13398,0.0285216700474894
13399,0.8415919590620551
13400,0.04150884334002915
13401,0.01298578454106835
13402,0.058101198031405454
13403,0.04311926044401345
13404,0.22397908700611113
13405,0.04294693763397105
13406,0.04365884095406655
13407,0.0452563936314782
13408,0.011525102754264351
13409,0.0151203714546421
13410,0.0215973841228704
13411,0.10301993726832455
13412,0.12956656976783
13413,0.5284021727284622
13414,0.4146768621104524
13415,0.158423562481526
13416,0.9719576809012089
13417,0.4388717259898524
13418,0.4704082862437779
13419,0.26270223425627215
13420,0.038580269952593546
13421,0.0154695637834578
13422,0.026740710868913
13423,0.0451461898653642
13424,0.0290722488041995
13425,0.0253245072442685
13426,0.0685821929157876
13427,0.4454234262904405
13428,0.2014860056107341
13429,0.3812112279642692
13430,0.026936953729676853
13431,0.103276053452331
13432,0.12704696060374654
13433,0.13162442110885936
13434,0.17046379569184825
13435,0.0375180385491364
13436,0.0270957491000501
13437,0.0055075306139347
13438,0.04965717147829915
13439,0.1660633490903984
13440,0.8094479739587431
13441,0.40319889293463607
13442,0.4990533454268966
13443,0.3872003699809534
13444,0.3113202750017119
13445,0.2516983733598144
13446,0.08460425993969145
13447,0.03279437552503945
13448,0.0107500250665615
13449,0.039716176780411803
13450,0.0248922843472908
13451,0.1175378613064867
13452,0.14655364852063751
13453,0.0700195313620893
13454,0.27946185760812536
13455,0.0157749342601139
13456,0.05662531479827465
13457,0.008731584400320451
13458,0.2663903655932886
13459,0.02899133700792085
13460,0.014020732250894799
13461,0.13687415668230885
13462,0.25718868686694685
13463,0.03316474340978615
13464,0.0025323767148932
13465,0.1563364975091256
13466,0.1770358338335454
13467,0.08062485737865935
13468,0.0973856326150094
13469,0.019685284017269503
13470,0.0973666983715605
13471,0.0885480535908742
13472,0.035057672593105854
13473,0.1217221243692671
13474,0.12330431738379685
13475,0.03007542199267015
13476,0.01188645924636945
13477,0.3576194793056968
13478,0.00962749088401385
13479,0.01194356512108605
13480,0.1003084662326881
13481,0.0325024663920127
13482,0.029572885710989198
13483,0.15032607857724306
13484,0.0437898034963093
13485,0.0491187056941005
13486,0.006519296029386799
13487,0.06237814789291039
13488,0.1960864153343975
13489,0.4042190311874654
13490,0.47923965686609754
13491,0.06109773453402445
13492,0.00815754429759915
13493,0.01432296798602955
13494,0.02002957020384155
13495,0.05909640697148895
13496,0.0630533200154744
13497,0.1361573767158622
13498,0.009213044210420001
13499,0.01765870285522775
13500,0.01263502886928715
13501,0.01799426224346025
13502,0.00842703380387055
13503,0.007561998204152801
13504,0.09114337935157715
13505,0.10493095675155145
13506,0.4252339207258629
13507,0.010536818007959501
13508,0.01141081023146265
13509,0.0436273687824376
13510,0.07006250375932765
13511,0.10341599427043245
13512,0.413583510213101
13513,0.0755060837835627
13514,0.00996842943253135
13515,0.13590643341315778
13516,0.02530094264427655
13517,0.07408295959479241
13518,0.1318336023750469
13519,0.05287269846561775
13520,0.008554503158646
13521,0.012504340375515201
13522,0.00969771844043505
13523,0.1939230169530479
13524,0.01799201462773725
13525,0.009634182626840099
13526,0.02079272949396915
13527,0.16022889477068036
13528,0.068364033181184
13529,0.045570687261366954
13530,0.0153331913833213
13531,0.0330097292412343
13532,0.0719152137454764
13533,0.41728731553109877
13534,0.033612229568084996
13535,0.014241914215335102
13536,0.023247421362085248
13537,0.04193262458226765
13538,0.051993805290440495
13539,0.17204168400002245
13540,0.05645046358273664
13541,0.1756086913948452
13542,0.09402682640874885
13543,0.026941894253948502
13544,0.00837519315461095
13545,0.03683462042881535
13546,0.03940709620629385
13547,0.01938770896207285
13548,0.2662977303574403
13549,0.132206214513543
13550,0.0191235379655976
13551,0.09860512417541101
13552,0.0567455509212796
13553,0.009135243448827251
13554,0.0142081862767254
13555,0.4166712428632009
13556,0.6162692154568834
13557,0.14836998382548874
13558,0.07216235055466996
13559,0.011401384495538201
13560,0.0919272277535678
13561,0.0388066227021144
13562,0.03096581151875235
13563,0.20914423173724378
13564,0.08104178000943685
13565,0.09255284709497674
