Index,demand
7821,0.24487655335893882
7822,0.7774302366314426
7823,0.6260706712040337
7824,0.3149770339936806
7825,0.11932312648278745
7826,0.004254019700242728
7827,0.03915689253589672
7828,0.01666527512399932
7829,0.047999044503426326
7830,0.11723800668389171
7831,0.009708739189799209
7832,0.007633967422776864
7833,0.01888032015672421
7834,0.7395990534568991
7835,0.09098718793165082
7836,0.012140327820025184
7837,0.055157083167715566
7838,0.04246402713830139
7839,0.09330544444156999
7840,0.026023583152703554
7841,0.03580437903279286
7842,0.009967020611390336
7843,0.04012586410664884
7844,0.00823845420105261
7845,0.017388774365601184
7846,0.09742270827700737
7847,0.1272138421110675
7848,0.5054321311930513
7849,0.40518824796658137
7850,0.23725410611675823
7851,1.0
7852,0.4185258185783493
7853,0.46760306677090996
7854,0.1449073152269183
7855,0.03203843439504042
7856,0.014349706819555328
7857,0.022223495766906305
7858,0.04355724571152906
7859,0.02840607286278393
7860,0.021215994191534585
7861,0.061958105772928665
7862,0.4411570670545827
7863,0.17916785599687904
7864,0.39729417299931097
7865,0.018360376679031506
7866,0.10252805758330481
7867,0.1313388399215074
7868,0.1328785859529571
7869,0.16812023571438192
7870,0.03295057128626473
7871,0.024614458301823107
7872,0.041739719304812045
7873,0.26500954872961324
7874,0.7123033572949758
7875,0.3922453661918354
7876,0.4745516724542099
7877,0.17555403934370306
7878,0.4206096149076344
7879,0.16668655319413136
7880,0.0765574141694256
7881,0.026425511818508295
7882,0.009109847116579663
7883,0.010884468408518953
7884,0.006286769570868384
7885,0.038910505106287255
7886,0.01775920852531363
7887,0.11203493286768922
7888,0.16790122248012163
7889,0.05211929694959656
7890,0.1912716248526979
7891,0.014345146484278792
7892,0.054370298152608985
7893,0.35997718755826424
7894,0.030694857543131705
7895,0.0014647755650915922
7896,0.007400718242214024
7897,0.00685901635491852
7898,0.13442394298011578
7899,0.24513348539071486
7900,0.023864507229713908
7901,0.3607555714151241
7902,0.26686000458757475
7903,0.07074146772927438
7904,0.09155717285867257
7905,0.016043503039339258
7906,0.08599147465916769
7907,0.08161970839090256
7908,0.033437295323616806
7909,0.10917716680314413
7910,0.12368096544059641
7911,0.018259249367171073
7912,0.0031816779433227363
7913,0.3489597690775665
7914,0.003286070328716864
7915,0.09666573442737587
7916,0.0038620774227583602
7917,0.03111810599179256
7918,0.02552918122845158
7919,0.14471745514371964
7920,0.027765192055265082
7921,0.04755920469031337
7922,0.00378981867666012
7923,0.04401100686056297
7924,0.19048929524130148
7925,0.3997891702313119
7926,0.4193806890023796
7927,0.049690847408268145
7928,0.007240804592808073
7929,0.013565884270802657
7930,0.015631833293055616
7931,0.06259179687680524
7932,0.06398925635374501
7933,0.1357446675621037
7934,0.007146371199902168
7935,0.026924784898639472
7936,0.009794343436065864
7937,0.020559120469772246
7938,0.011957865372373856
7939,0.004123387640894288
7940,0.015421985729759856
7941,0.0841841114826815
7942,0.0932321297428924
7943,0.4015173035727227
7944,0.008322760571160048
7945,0.010340236886806945
7946,0.04692330997725374
7947,0.0609961800960044
7948,0.1015448290648611
7949,0.39406304262100994
7950,0.06401515394655857
7951,0.006495821859944872
7952,0.13012329544871332
7953,0.025422649667954763
7954,0.07368315470120614
7955,0.23280507243169893
7956,0.05335193801172383
7957,0.01820336788974517
7958,0.009573304095979937
7959,0.19662262109703668
7960,0.011266228787603713
7961,0.02009094763624624
7962,0.1632967275018095
7963,0.06606141285142506
7964,0.03190828927769361
7965,0.014643215764747856
7966,0.022053746332672288
7967,0.063226397045396
7968,0.30648593481969094
7969,0.025202530082335323
7970,0.01394432771078516
7971,0.017479877264753696
7972,0.03215175350179437
7973,0.05121000478290029
7974,0.24252766142354903
7975,0.06048665297609698
7976,0.18183908028354226
7977,0.089488154481331
7978,0.020681882683291027
7979,0.03941982930536134
7980,0.037884178904921025
7981,0.01624026699981244
7982,0.17177232236383638
7983,0.009879003181048248
7984,0.09457782519971646
7985,0.014813699342218921
7986,0.10389790796079344
7987,0.05002253523008477
7988,0.004610596504493824
7989,0.007136465215041449
7990,0.2981382413095053
7991,0.581666581734618
7992,0.23882178058593173
7993,0.07040494541751881
7994,0.010665953909214657
7995,0.08555140230308277
7996,0.035793300052932346
7997,0.025554538349042248
7998,0.0918447091545906
7999,0.08134820064210477
8000,0.08056312974165707
8001,0.8522865368577659
8002,0.010372239275464145
8003,0.06682652249061548
8004,0.010275577160417817
8005,0.07559170717149855
8006,0.07675235082893747
8007,0.013477706539386233
8008,0.02852261024082756
8009,0.14011610079819808
8010,0.43623511513702756
8011,0.07134632457499727
8012,0.1320028541195574
8013,0.015242079988799562
8014,0.02646335691381512
8015,0.008402272952750247
8016,0.019709862526160457
8017,0.09874082393920962
8018,0.028600050276464683
8019,0.020305101033410548
8020,0.04772498228244178
8021,0.05319218796417406
8022,0.016378407381878776
8023,0.04820914460854617
8024,0.013135561648906112
8025,0.12642038335423078
8026,0.01883143425647297
8027,0.04281023251912732
8028,0.009921147788955625
8029,0.023643610143829732
8030,0.07099863055840692
8031,0.10805961892939034
8032,0.015111374915854674
8033,0.014143393771973855
8034,0.04198870080207993
8035,0.6808333373944241
8036,0.0546885719991492
8037,0.09325200993221516
8038,0.03667953301342731
8039,0.025944762009331154
8040,0.041014624809136785
8041,0.05118441514449422
8042,0.4098980369239064
8043,0.017451348895623137
8044,0.011545023202842168
8045,0.03437494633573291
8046,0.11045478024127799
8047,0.015515158134951905
8048,0.12337382167914514
8049,0.03162904560137431
8050,0.012458515521430576
8051,0.04248661083965751
8052,0.38921064346649176
8053,0.01843466642788888
8054,0.01333743858582949
8055,0.004791207952972168
8056,0.01744599381351632
8057,0.05558662244900908
8058,0.003770676767921752
8059,0.026792930645077897
8060,0.2762735981183619
8061,0.06500759635670705
8062,0.06085860389703921
8063,0.13035310998525243
8064,0.091284003221697
8065,0.06345995473505231
8066,0.05707624352110273
8067,0.048035485784913644
8068,0.12227482447143642
8069,0.25877608617660863
8070,0.11736185170306002
8071,0.00458346887177452
8072,0.0023834693190482718
8073,0.030183922520311976
8074,0.010126856095985513
8075,0.006473227059627536
8076,0.011825683923821457
8077,0.006132594270965241
8078,0.016373862398138646
8079,0.007502210813671288
8080,0.003256094147489248
8081,0.006010103537255376
8082,0.00955669711268657
8083,0.006938132747737777
8084,0.017767328867964
8085,0.047309331000899034
8086,0.03911814271459921
8087,0.1191740775289424
8088,0.12347747120102628
8089,0.16292006071179044
8090,0.00306967579017216
8091,0.007687262093219384
8092,0.02610295153023813
8093,0.006578753316785312
8094,0.008228163394543145
8095,0.012690707994811184
8096,0.008851886004546417
8097,0.02362203840661413
8098,0.007803411838048632
8099,0.004581025678634912
8100,0.00495034840404364
8101,0.048239145894376737
8102,0.02635427199901943
8103,0.010646047082336225
8104,0.03590509312084853
8105,0.012125278407484633
8106,0.011518996223318895
8107,0.007511195284334041
8108,0.1088421609656054
8109,0.019297332564604225
8110,0.046353329998531714
8111,0.00590682004552172
8112,0.003089175721866832
8113,0.005509427297778144
8114,0.02124247704579104
8115,0.007747840031600552
8116,0.07818531390633851
8117,0.022464106394857505
8118,0.14755717674939395
8119,0.05230399789851288
8120,0.04945679813287325
8121,0.05029062597070544
8122,0.009104225743598024
8123,0.07500194130400639
8124,0.023182350109222826
8125,0.0073871328042488076
8126,0.07447658546088416
8127,0.011572529236031297
8128,0.08514845785934591
8129,0.006327405459853504
8130,0.13240474611111125
8131,0.011010733827987817
8132,0.013903575054206032
8133,0.016518374264718562
8134,0.017541656964171704
8135,0.006246834236224297
8136,0.008786366286037184
8137,0.004970774890533296
8138,0.02676192698218832
8139,0.005333031662653657
8140,0.005112495426346153
8141,0.031340496904314
8142,0.05393292995373857
8143,0.027428002460802636
8144,0.14927017397663778
8145,0.014644652123729266
8146,0.003066938325808656
8147,0.011865928874220928
8148,0.015699150350278097
8149,0.05313031743790566
8150,0.017478328238847946
8151,0.01183891350228028
8152,0.020985068581058502
8153,0.009187325542154968
8154,0.006951049234760385
8155,0.08815708946392951
8156,0.13187186624107122
8157,0.0057861131442481116
8158,0.01217554500944725
8159,0.075936504601256
8160,0.009825332547828407
8161,0.01605014780446033
8162,0.022033226566396655
8163,0.036689255306018534
8164,0.021909645475763656
8165,0.022853435219484793
8166,0.07977296329702628
8167,0.03646344848750396
8168,0.025569426258169145
8169,0.11741442838609192
8170,0.008268611660635248
8171,0.0644072472450629
8172,0.029233743564003996
8173,0.24270065064586308
8174,0.3264198889154496
8175,0.26231276750898397
8176,0.029805667170880953
8177,0.2683429964585758
8178,0.18656806763156225
8179,0.25903953090888954
8180,0.033418786528017906
8181,0.016174198462547425
8182,0.017030410364465575
8183,0.04835210613909832
8184,0.01056677301219696
8185,0.009074760516467984
8186,0.01082068926759964
8187,0.2590324663333755
8188,0.02981088936640225
8189,0.648992833951733
8190,0.2534313165386956
8191,0.028717542668269105
8192,0.025809654511949675
8193,0.28214642674259155
8194,0.030220976438930472
8195,0.024122554930318833
8196,0.046915278658186226
8197,0.03544818211550096
8198,0.014254269323401745
8199,0.012999878084264553
8200,0.034831060090698564
8201,0.08852145997370917
8202,0.09716273704383199
8203,0.4269286537607565
8204,0.46450950786762046
8205,0.02971695275410202
8206,0.05564914690677337
8207,0.25892857272818215
8208,0.2411125386146514
8209,0.00499625139311844
8210,0.05727955682336618
8211,0.03457072302177458
8212,0.05410117969890764
8213,0.060050701921153006
8214,0.034843458152564774
8215,0.42913596720755914
8216,0.10691542878322685
8217,0.1336679575243841
8218,0.43500702766587407
8219,0.10310984633667952
8220,0.017729791714600474
8221,0.463759583749437
8222,0.050914643495137454
8223,0.45576837431054634
8224,0.03675336445386528
8225,0.03765494360372545
8226,0.023371350593613255
8227,0.024866742078627074
8228,0.021830419869503025
8229,0.06921649533623261
8230,0.09118857679172561
8231,0.04818720179130042
8232,0.024881214368615904
8233,0.007069930795641896
8234,0.05545892651536027
8235,0.3879374282139288
8236,0.043864144073839026
8237,0.0451982564403422
8238,0.044718979305195
8239,0.05579350355574144
8240,0.028581675506828913
8241,0.03476274042446421
8242,0.047546627729571876
8243,0.05044733470674248
8244,0.019637589277271265
8245,0.04630197420641926
8246,0.14208691017771288
8247,0.3681265070932933
8248,0.037134173653509926
8249,0.03200469797174582
8250,0.002579007252760224
8251,0.009567458625535201
8252,0.3951984140456411
8253,0.09424581754368071
8254,0.05959969629238924
8255,0.40838570405991
8256,0.19594486581323525
8257,0.006630287371348264
8258,0.0032719162465311923
8259,0.06523314068800164
8260,0.04477248453394912
8261,0.013140588116991817
8262,0.01635905385617391
8263,0.009069452408579056
8264,0.0315635274803056
8265,0.06521207319291517
8266,0.06049773962174031
8267,0.08759074658783332
8268,0.1434245765514741
8269,0.4234140437038617
8270,0.012599971881697616
8271,0.01057872182803956
8272,0.0051655587791170484
8273,0.02540633230475226
8274,0.01588891754967806
8275,0.02546206250207277
8276,0.2729294751921167
8277,0.016257982199302586
8278,0.042229281878004205
8279,0.007740128178720184
8280,0.0433128832864286
8281,0.031893139518491265
8282,0.012776452364597065
8283,0.12449225520849323
8284,0.48175198399739594
8285,0.004182264267258689
8286,0.0509768756966171
8287,0.015089418954773696
8288,0.013061096475778312
8289,0.03818773566781202
8290,0.05676962508137534
8291,0.003320771697772672
8292,0.02060977015272729
8293,0.004606842880523416
8294,0.11728232654134423
8295,0.17540262753384395
8296,0.10161380985448462
8297,0.09738772361009485
8298,0.05532001459678554
8299,0.016954487586726456
8300,0.026039015598680448
8301,0.026934788264486132
8302,0.030868747916117073
8303,0.08300550117006451
8304,0.05745073599806081
8305,0.18138856879378248
8306,0.009301313297042
8307,0.03180565280695608
8308,0.024073725468596856
8309,0.015865587178036128
8310,0.012567963537764648
8311,0.023044276156650008
8312,0.04465742212718738
8313,0.01794464326720135
8314,0.06208659283358324
8315,0.18232037279085647
8316,0.19514940893364208
8317,0.03859729324437959
8318,0.03622219411376082
8319,0.03936965216017912
8320,0.1065433502658536
8321,0.07082596743973557
8322,0.01836302216330348
8323,0.05779529995672805
8324,0.007625699577310672
8325,0.008795264149392345
8326,0.0159272288534034
8327,0.12851151250869713
8328,0.01558636339296733
8329,0.02356769163488875
8330,0.025265443751524494
8331,0.05808336106161722
8332,0.05905949597214587
8333,0.2358984685080818
8334,0.23569845151708618
8335,0.2327287554900221
8336,0.054173735370231985
8337,0.031236749428612726
8338,0.012739790791896376
8339,0.06299207984235265
8340,0.04103115713441129
8341,0.008882967420850223
8342,0.0981137446848778
8343,0.04260813051292003
8344,0.5735833912449151
8345,0.12307709314182257
8346,0.016945614473124065
8347,0.12311970945382245
8348,0.04705284794138427
8349,0.04222545088604034
8350,0.014732582112720055
8351,0.005338908416984688
8352,0.007960345120502425
8353,0.06165137007262688
8354,0.003562603770082448
8355,0.009469907778640712
8356,0.013775547027919666
8357,0.08479644081496547
8358,0.03883251372385248
8359,0.07606167822180179
8360,0.05619887364704569
8361,0.12806494151624015
8362,0.3594507067410943
8363,0.3962356061106743
8364,0.06268524128648985
8365,0.014794318917931593
8366,0.08477153636379678
8367,0.012823863001341288
8368,0.039548121658193096
8369,0.01953070958552407
8370,0.005653621855366889
8371,0.07322046335198805
8372,0.05518831652019889
8373,0.13655855258689353
8374,0.031122768780425296
8375,0.1074878471363214
8376,0.03690368101140334
8377,0.054507053486228405
8378,0.01258556604155396
8379,0.014633302557620447
8380,0.12960435339909535
8381,0.0070540374374189205
8382,0.025495547160347472
8383,0.056463122650460135
8384,0.00643353064132376
8385,0.021725214260501856
8386,0.026650771727467267
8387,0.06285944335472755
8388,0.07017151805221802
8389,0.23372266353063859
8390,0.11569437457328556
8391,0.249454791685141
8392,0.12650685684845386
8393,0.14056964929114898
8394,0.009717617917592
8395,0.09912361835849264
8396,0.00731580389585708
8397,0.060879374386350625
8398,0.008203736709609584
8399,0.03887742563579919
8400,0.10345664007501201
8401,0.028603134214520945
8402,0.016216992267496386
8403,0.05512985997258688
8404,0.02824878603218984
8405,0.05668117834340052
8406,0.07806310822533527
8407,0.021336003491842937
8408,0.0604554279071496
8409,0.00306436247155636
8410,0.02173488535053181
8411,0.056262171888242535
8412,0.038611751261262504
8413,0.07182706724585121
8414,0.055574394339114354
8415,0.14697283242979106
8416,0.4387143378805939
8417,0.1197206724188956
8418,0.12903645287905882
8419,0.06186398863367081
8420,0.14485057011005756
8421,0.07032490928716698
8422,0.10801369928687302
8423,0.06227778672319454
8424,0.016796879847678425
8425,0.29643331701323683
8426,0.06265367689430575
8427,0.07653186927939863
8428,0.056838427428601526
8429,0.08074910572625302
8430,0.010614871082579816
8431,0.01859143604056939
8432,0.014364678432651145
8433,0.017461931903313667
8434,0.027394557200017072
8435,0.1682690694340055
8436,0.055902361339566976
8437,0.04230059299759644
8438,0.14491243364601994
8439,0.7152175457551722
8440,0.09813228657280537
8441,0.008290643214562384
8442,0.23731589636632727
8443,0.06215439257486462
8444,0.26392646090464816
8445,0.2697697153820755
8446,0.06956843569447138
8447,0.01335526572421548
8448,0.042953872696516085
8449,0.01677099366389346
8450,0.09269471128488595
8451,0.1746945116551439
8452,0.03613171542394087
8453,0.17390495182364282
8454,0.0814131326813633
8455,0.06913509008257188
8456,0.01155880496434061
8457,0.013992020747986632
8458,0.05062303827573398
8459,0.05962072730726445
8460,0.013058874578763207
8461,0.1459354292453222
8462,0.1630435020716166
8463,0.15727807267108915
8464,0.08632820549373654
8465,0.025833358298508382
8466,0.12550832275025992
8467,0.19457089633921784
8468,0.2756148946235303
8469,0.05993298519247687
8470,0.007822131305160743
8471,0.05674046586514228
8472,0.06582587764938744
8473,0.499490472832818
8474,0.028540896487861785
8475,0.10232689575904651
8476,0.4043227205155004
8477,0.2609553519873735
8478,0.010937969964549992
8479,0.011830384572975802
8480,0.008239325000663015
8481,0.032829188912231404
8482,0.04740662165207052
8483,0.17848285638272293
8484,0.23963197685129448
8485,0.006351281567840248
8486,0.089009595174965
8487,0.09188154673294292
8488,0.3044115932357417
8489,0.16890007049430933
8490,0.15292669746170576
8491,0.2709464921714816
8492,0.3924689533536853
8493,0.09130106140504461
8494,0.03988687568548343
8495,0.08082547763359213
8496,0.05361732092527855
8497,0.2895765966948355
8498,0.9349625169840304
8499,0.019617635601150082
8500,0.04026965707537355
8501,0.42117652022033564
8502,0.008881439234077592
8503,0.03788842240735167
8504,0.37667194517887276
8505,0.012273407142712457
8506,0.04134128310006188
8507,0.06883379077385773
8508,0.015862912363990223
8509,0.03726985197094016
8510,0.42017414555228405
8511,0.03307929424588568
8512,0.08569375949175474
8513,0.26002965079187973
8514,0.16298752364048275
8515,0.2723018502049452
8516,0.4039542584909958
8517,0.2635623099438834
8518,0.01811518365793032
8519,0.2596253093293152
8520,0.21131541886239794
8521,0.14153828165800575
8522,0.9374334518670107
8523,0.4199143264395141
8524,0.4169121207917773
8525,0.004107584519357072
8526,0.02186195811145684
8527,0.1365573260967943
8528,0.008286151488128593
8529,0.05726338837365474
8530,0.015620436868991032
8531,0.018375400076437353
8532,0.009348851779315777
8533,0.008677799182973648
8534,0.002839667191057528
8535,0.04425500025450223
8536,0.006322330715482912
8537,0.006487944961542097
8538,0.06022196947148346
8539,0.11154524232526469
8540,0.09668212307556931
8541,0.12556147085822383
8542,0.0930016382672229
8543,0.24978464348292947
8544,0.2426205543957412
8545,0.02314933365973249
8546,0.12349003808842897
8547,0.1822429422689223
8548,0.01678014055502169
8549,0.11000422712101025
8550,0.9161299912922374
8551,0.9702835741062258
8552,0.4950161793046462
8553,0.00474204003536744
8554,0.017914349672476713
8555,0.00757055046838636
8556,0.05710861489879156
8557,0.38967655104093646
8558,0.0755148704679379
8559,0.007591997061898496
8560,0.05491070656025864
8561,0.005669346049477344
8562,0.053307550219034806
8563,0.05018883090713648
8564,0.04088479308347387
8565,0.008981857374258185
8566,0.3889745126625535
8567,0.010347347357432072
8568,0.024943376110041375
8569,0.12387952614758053
8570,0.1162928419172495
8571,0.04634934783017406
8572,0.05303302197690681
8573,0.24135322435781265
8574,0.1613141224077212
8575,0.016320702116322555
8576,0.22880964028200254
8577,0.09418607746935671
8578,0.20478623692645279
8579,0.9473006918814142
8580,0.9778834821554926
8581,0.5410441363219459
8582,0.008032689277675607
8583,0.11199793240799664
8584,0.020861444416634223
8585,0.14939477892669606
8586,0.08213414368509199
8587,0.24470030537349374
8588,0.028800957706740855
8589,0.0695223636423056
8590,0.014345405280654032
8591,0.08002302111193905
8592,0.14056870064774016
8593,0.16980778211843306
8594,0.12664718768477454
8595,0.5270398027982142
8596,0.41025335853940936
8597,0.24332959859880549
8598,0.16591498490105408
8599,0.09181821232173959
8600,0.0423978287850779
8601,0.15183046594309224
8602,0.04251890921822357
8603,0.032326515370290444
8604,0.13504743527882235
8605,0.12689114579357433
8606,0.049015320709064426
8607,0.11971965436935347
8608,0.0200057283184616
8609,0.9261039530922034
8610,1.0
8611,0.9656793011395338
8612,0.04274891001645306
8613,0.037764348509810315
8614,0.37504643313224456
8615,0.2626174769403564
8616,0.015082114996721135
8617,0.01460709590988544
8618,0.03256590398499693
8619,0.11598804177256837
8620,0.042254573944931505
8621,0.451071078099171
8622,0.7505962541899722
8623,0.06210246813002263
8624,0.13083272121494652
8625,0.12461252135408431
8626,0.18161530004544263
8627,0.058965894391506235
8628,0.36939657288792765
8629,0.21036121144924602
8630,0.026791747778797247
8631,0.07361701016818761
8632,0.11047615958235137
8633,0.10927392350522398
8634,0.03487729401387223
8635,0.017235468658184712
8636,0.4058173619944313
8637,0.3066211808687059
8638,0.26081905692488555
8639,0.07478685438662018
8640,0.020637378197598862
8641,0.15037796924710664
8642,0.06964378026570547
8643,0.20266605490080727
8644,0.019844155083597628
8645,0.031078076489806632
8646,0.030042346315852002
8647,0.020844121945097983
8648,0.018325931564522297
8649,0.0351771099062239
8650,0.0430001349217908
8651,0.26812724053928916
8652,0.6916616973844925
8653,0.44116706643937065
8654,0.30585128233919356
8655,0.11551357267705363
8656,0.1899934597223575
8657,0.17807780624992928
8658,0.4631686156881849
8659,0.07345184765928943
8660,0.020332098665356818
8661,0.027192237840281176
8662,0.15560808885267244
8663,0.15451233123535718
8664,0.10836011118914905
8665,0.2853831546286627
8666,0.28934479311849975
8667,0.27483766240863944
8668,1.0
8669,0.13326956499819956
8670,0.013226091191303328
8671,0.13727028782833142
8672,0.2420137732260142
8673,0.014666701985099319
8674,0.04637000747457073
8675,0.27629959984825114
8676,0.06009715753024922
8677,0.025026257657716537
8678,0.029221903792209857
8679,0.03977652201689681
8680,0.2553100689877033
8681,0.44897706910675994
8682,0.4164874720355437
8683,0.5523203964407548
8684,0.441152215352524
8685,0.17391833815872537
8686,0.17176345814313493
8687,0.2712028949184968
8688,0.00733884905236288
8689,0.023911113049446896
8690,0.15816507461273158
8691,0.07748669330094722
8692,0.043147828946783186
8693,0.27662036915430166
8694,0.38462216348441497
8695,0.04630395503299842
8696,0.5169748803184969
8697,0.38681600935200966
8698,0.003926133741418928
8699,0.0836876094570177
8700,0.13348882402052475
8701,0.08428552699268614
8702,0.04611174996043075
8703,0.008380838416412177
8704,0.01924239580840065
8705,0.06010523532089138
8706,0.0998145020633538
8707,0.10329966619993072
8708,0.1521193663072434
8709,0.4267801655470575
8710,0.8849387902040152
8711,0.45610622165636494
8712,0.44456862211452997
8713,0.6002777524231947
8714,0.10144131706358415
8715,0.014950972632375001
8716,0.061908345562412447
8717,0.07232169354509851
8718,0.13510253626307028
8719,0.2657648915477992
8720,0.0632702433578304
8721,0.01867946457323752
8722,0.062179233544505476
8723,0.24794340951429983
8724,0.011371976279060073
8725,0.0024267170564728
8726,0.03425620361359758
8727,0.1210753706590894
8728,0.00808305379321076
8729,0.0375702489331961
8730,0.015013215787016304
8731,0.007783138149783256
8732,0.028103155634564607
8733,0.0706114093348481
8734,0.04902485277684259
8735,0.0762593789467616
8736,0.25827408620329184
8737,0.3000410163963925
8738,0.22930675807124926
8739,0.7815092068036846
8740,0.6319387218107482
8741,0.42817242173143955
8742,0.1193641402497436
8743,0.0038472766983770083
8744,0.03897173184374527
8745,0.014336072672509225
8746,0.047397067938337624
8747,0.11934620840094097
8748,0.01022533387935436
8749,0.006736355730917904
8750,0.020413360949780242
8751,0.7580568092153536
8752,0.09637646905515575
8753,0.012230447550263281
8754,0.05484674322437804
8755,0.040544005545305184
8756,0.2068996572093597
8757,0.022749858388799154
8758,0.035489199157259226
8759,0.012872811474126241
8760,0.039385655140978325
8761,0.009989290444300752
8762,0.014469007019235184
8763,0.01991126159587365
8764,0.09432291550206241
8765,0.12424760032049333
8766,0.5047159791953822
8767,0.4188749642354316
8768,0.23803538802197283
8769,1.0
8770,0.43285620958621734
8771,0.48054247253538973
8772,0.14724416771576015
8773,0.033288631614088654
8774,0.013630496636168984
8775,0.023166917506534986
8776,0.042556564952901485
8777,0.031015041905386346
8778,0.00942935352678852
8779,0.023741235922095955
8780,0.06519496870335083
8781,0.4469334232608898
8782,0.1814008286932715
8783,0.38606003678829715
8784,0.01886352890121055
8785,0.10352826471500802
8786,0.1289941856606912
8787,0.13338970886085802
8788,0.16618196683571246
8789,0.032799136283243824
8790,0.01977339941805124
8791,0.042665681605624374
8792,0.1751253673178619
8793,0.7165778332543148
8794,0.39383193913416426
8795,0.47091489676228243
8796,0.2598899868874009
8797,0.3196810232267179
8798,0.1662131923872832
8799,0.07420111333633535
8800,0.03392846033588482
8801,0.011878097629944313
8802,0.01099773319497736
8803,0.03196693332527292
8804,0.016957014346157498
8805,0.10981607357432806
8806,0.16011711673463386
8807,0.059074408912573706
8808,0.2961221041477816
8809,0.015305959731109528
8810,0.05604223406614383
8811,0.3636567713233982
8812,0.026216175857633736
8813,0.001145882873956184
8814,0.0072157016864644406
8815,0.007422953551258025
8816,0.13441222611009523
8817,0.24648770124533548
8818,0.022174259743755184
8819,0.2461917291683204
8820,0.2752062709842632
8821,0.07025397480538612
8822,0.09194045218152579
8823,0.01865002778078336
8824,0.08541395750784105
8825,0.07835652449251901
8826,0.03059211590113255
8827,0.11182293988501366
8828,0.12371075969715403
8829,0.022486043204793374
8830,0.004136655613337936
8831,0.3507457375867645
8832,0.004030265067924368
8833,0.011803923357395728
8834,0.10143532302080455
8835,0.0033609883938712642
8836,0.02824919505870571
8837,0.026750027776334825
8838,0.14657073217048153
8839,0.02951814320904166
8840,0.03926307461540017
8841,0.003673928078365272
8842,0.03641023220584038
8843,0.1885412157235074
8844,0.3989739105587179
8845,0.4290867172743055
8846,0.04596903659458417
8847,0.0070630052169417526
8848,0.014639710053803951
8849,0.012833246889069151
8850,0.017414701527910026
8851,0.053303382731135995
8852,0.010046043337124184
8853,0.0634398708454082
8854,0.1331234316459631
8855,0.00748490602512588
8856,0.023969845293167282
8857,0.00970275209367485
8858,0.02031684473672589
8859,0.011101171457288951
8860,0.003170186186869624
8861,0.013442146506088664
8862,0.08029394938682458
8863,0.09798170906422901
8864,0.41365687944440177
8865,0.00978369435985812
8866,0.01003017489003192
8867,0.034134847307177446
8868,0.0600854983292071
8869,0.09916005456110698
8870,0.3812757737910515
8871,0.0628529643999736
8872,0.00744648197277556
8873,0.22742694259600463
8874,0.023879555624647112
8875,0.011857357018755975
8876,0.07202106214112462
8877,0.12993596018000822
8878,0.05522535942053541
8879,0.004531913539123256
8880,0.018377849055682897
8881,0.008288423962529256
8882,0.19497038986708132
8883,0.010806487591085679
8884,0.018205267326593152
8885,0.16763915266115306
8886,0.0645772446981035
8887,0.032184658618355365
8888,0.011377307995892592
8889,0.019802568973352568
8890,0.06284014041279645
8891,0.4052745778406015
8892,0.02371678267966353
8893,0.003390107582311736
8894,0.013034245319969537
8895,0.016488453144120983
8896,0.03410902075210136
8897,0.051284602574309
8898,0.24831499833602466
8899,0.05827712821028426
8900,0.2544259247727701
8901,0.08692830291564048
8902,0.021965732244277017
8903,0.03563010331216856
8904,0.036633278718845745
8905,0.016591359635386743
8906,0.1770934045110853
8907,0.010563729654824943
8908,0.08431865522637752
8909,0.015612818929793385
8910,0.09616685549717022
8911,0.04987393273961176
8912,0.005180540473289064
8913,0.007589986333106736
8914,0.2989240152417617
8915,0.5837013925908007
8916,0.2390981643384023
8917,0.07234888275285373
8918,0.08290312123697792
8919,0.03859908757918408
8920,0.026263051908548937
8921,0.09068775888896226
8922,0.08022342333113805
8923,0.08130804666188755
8924,0.8757932859725422
8925,0.009526682736341784
8926,0.0645900129145075
8927,0.010415640399763976
8928,0.0762248365427847
8929,0.07787497868726596
8930,0.013179227246618056
8931,0.024244111104078942
8932,0.13834849200530935
8933,0.4371651207937081
8934,0.06709558364003841
8935,0.2225422009322592
8936,0.013720691762551385
8937,0.009363683823155897
8938,0.027965734164873232
8939,0.008633164015336951
8940,0.018545241436881955
8941,0.09677881053301199
8942,0.028406794875949257
8943,0.01920462583957289
8944,0.015595347576425242
8945,0.04398110160357244
8946,0.051581423193461304
8947,0.018763331231094426
8948,0.017528578415264073
8949,0.048045395089337466
8950,0.01293646665980552
8951,0.1254798956812464
8952,0.021306438285578263
8953,0.034588280082075616
8954,0.009067162324692887
8955,0.018882459996143432
8956,0.07659480445518085
8957,0.10411809424295261
8958,0.01564473090526029
8959,0.014024220514429217
8960,0.04221278729133638
8961,0.6786923051937103
8962,0.056582404043662854
8963,0.09695693338971131
8964,0.04053269885501512
8965,0.0252945844699287
8966,0.039853423555146344
8967,0.05035898868236506
8968,0.00986286747716972
8969,0.39747857092989686
8970,0.016480971490838606
8971,0.0018776581321758
8972,0.0039327410451584326
8973,0.010296856995268793
8974,0.03234790556113688
8975,0.10722417823182011
8976,0.014141969487223448
8977,0.12346336682510273
8978,0.0314097219044647
8979,0.018166653847255784
8980,0.00476492095246388
8981,0.04248549476983604
8982,0.40342767453468775
8983,0.016558639474526966
8984,0.013259413206420058
8985,0.004188651261726048
8986,0.016561575591312442
8987,0.010200553527878378
8988,0.055238073228162037
